url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.gazetadopovo.com.br/vozes/cronicas-de-um-estado-laico/uma-fala-que-vale-uma-vida-ode-a-liberdade-pelo-papa-francisco/,https://www.gazetadopovo.com.br/vozes/cronicas-de-um-estado-laico/uma-fala-que-vale-uma-vida-ode-a-liberdade-pelo-papa-francisco/amp/,"Uma fala que vale uma vida : ode à liberdade , pelo Papa Francisco",20250426T153000Z,https://media.gazetadopovo.com.br/2025/04/25144103/papa-1.jpg.jpg,gazetadopovo.com.br,Portuguese,Brazil,RELIGION,Religious practices and institutions,Portuguese,2339d1e7f3f25fd804c308cd41064c8d
https://www.infomoney.com.br/mundo/trump-reitera-homenagem-ao-papa-e-diz-que-trara-religiao-de-volta-para-a-america/,https://www.infomoney.com.br/mundo/trump-reitera-homenagem-ao-papa-e-diz-que-trara-religiao-de-volta-para-a-america/amp/,Trump reitera homenagem ao Papa e diz que trará  religião de volta para a América  ,20250421T211500Z,https://www.infomoney.com.br/wp-content/uploads/2025/02/2025-02-20T111606Z_1_LYNXNPEL1J0DQ_RTROPTP_4_POPE-HEALTH.jpg?quality=70,infomoney.com.br,Portuguese,Brazil,RELIGION,Religious practices and institutions,Portuguese,d9a1e181e28d869ef2ccf8365c85d77b
http://www.em.com.br/internacional/2025/04/7125088-pauta-das-principais-noticias-da-afp.html,https://www.em.com.br/internacional/2025/04/amp/7125088-pauta-das-principais-noticias-da-afp.html,PAUTA DAS PRINCIPAIS NOTÍCIAS DA AFP,20250426T181500Z,,em.com.br,Portuguese,Brazil,RELIGION,Religious practices and institutions,Portuguese,68644b9d2f19eb19f2f7c1508810c8f0
https://noticias.uol.com.br/colunas/jamil-chade/2025/04/26/ruas-de-roma-lotadas-para-cortejo-se-transformam-em-testamento-de-francisco.htm,,Ruas de Roma lotadas para cortejo se transformam em testamento de Francisco,20250426T114500Z,https://conteudo.imguol.com.br/c/noticias/9b/2025/04/26/caixao-com-o-corpo-do-papa-passa-pelo-corso-vittorio-no-dia-de-seu-funeral-em-roma-1745666187469_v2_615x300.jpg,noticias.uol.com.br,Portuguese,Brazil,RELIGION,Religious practices and institutions,Portuguese,ad7a5d18460c77e6f1b8f7deec05879f
https://blogs.uai.com.br/mirante/2025/04/22/choramos-a-saida-de-cena-do-papa-progressista/,https://blogs.uai.com.br/mirante/2025/04/22/choramos-a-saida-de-cena-do-papa-progressista/amp/,Choramos a saída de cena do Papa Progressista,20250422T133000Z,https://blogs.uai.com.br/mirante/wp-content/uploads/sites/115/2025/04/IMG-20250421-WA0000.jpg,blogs.uai.com.br,Portuguese,Brazil,RELIGION,Religious practices and institutions,Portuguese,3a9501bb1c847d7c51c5ee4b97155d1a
https://www.lance.com.br/futebol-internacional/morte-de-papa-francisco-causa-guerra-entre-torcedores-de-celtic-e-rangers.html,https://www.lance.com.br/futebol-internacional/morte-de-papa-francisco-causa-guerra-entre-torcedores-de-celtic-e-rangers.html.amp,Morte de Papa Francisco causa  guerra  entre torcedores de Celtic e Rangers,20250423T221500Z,"https://lncimg.lance.com.br/cdn-cgi/image/width=1280,height=720,quality=75,fit=cover,format=webp/uploads/2025/04/Rangers-aspect-ratio-512-320.png",lance.com.br,Portuguese,Brazil,RELIGION,Religious practices and institutions,Portuguese,365d2132442ba8d718568e582385b2e5
https://www.correiobraziliense.com.br/diversao-e-arte/2025/04/7119907-quanto-cafe-recebe-exposicao-cuba-com-fe-sobre-sincretismo-religioso.html,https://www.correiobraziliense.com.br/diversao-e-arte/2025/04/amp/7119907-quanto-cafe-recebe-exposicao-cuba-com-fe-sobre-sincretismo-religioso.html,"Quanto café recebe exposio  Cuba Com Fé , sobre sincretismo religioso",20250423T214500Z,https://midias.correiobraziliense.com.br/_midias/jpg/2025/04/22/675x450/1_whatsapp_image_2025_04_22_at_16_32_51-50292231.jpeg?20250422172258,correiobraziliense.com.br,Portuguese,Brazil,RELIGION,Religious practices and institutions,Portuguese,cdd96e2e7555753223d8196876a17cbb
https://www.jornaldenegocios.pt/opiniao/editorial/celso-filipe/detalhe/francisco-um-homem-bom,https://www.jornaldenegocios.pt/opiniao/editorial/celso-filipe/amp/francisco-um-homem-bom,"Francisco , um homem bom",20250421T123000Z,https://cdn.jornaldenegocios.pt/images/2022-11/img_394x514$2022_11_08_09_49_45_439912.png,jornaldenegocios.pt,Portuguese,Portugal,RELIGION,Religious practices and institutions,Portuguese,1797dfe088f2e433bfbef44872de7e2b
https://bleedingcool.com/tv/law-order-organized-crime-s05e03-preview-stabler-sets-some-rules/,,Law & Order : Organized Crime S05E03 Preview : Stabler Sets Some Rules,20250424T011500Z,https://bleedingcool.com/wp-content/uploads/2025/04/MixCollage-23-Apr-2025-05-16-PM-3588-2000x1125.jpg,bleedingcool.com,English,United States,DRUG_TRADE,Drug trafficking and narcotics trade,English,acfbec7a34e3a30a4989f8263a417ee5
https://news.webindia123.com/news/Articles/India/20250425/4310611.html,,  Revival of Hindu genocide : Andhra Dy CM Pawan Kalyan calls for stern action after Pahalgam terror attack,20250425T024500Z,,news.webindia123.com,English,India,DRUG_TRADE,Drug trafficking and narcotics trade,English,c1c475b619d6d3576f20a4fac18b69cd
https://www.philstar.com/nation/2025/04/27/2438604/6-surrender-calabarzon-anti-crime-campaign,https://www.philstar.com/nation/2025/04/27/2438604/6-surrender-calabarzon-anti-crime-campaign/amp/,6 surrender in Calabarzon anti - crime campaign,20250426T190000Z,,philstar.com,English,Philippines,DRUG_TRADE,Drug trafficking and narcotics trade,English,d4ae070cd3e409fe2ffe8d0a3a979b64
https://www.newser.com/story/367526/to-bust-a-shoplifting-gang-london-cops-broke-out-the-dna.html,https://amp.newser.com/story/367526/to-bust-a-shoplifting-gang-london-cops-broke-out-the-dna.html,"To Bust a Shoplifting Gang , London Cops Broke Out the DNA",20250423T133000Z,https://img1-azrcdn.newser.com/image/1606196-12-20250423074817.jpeg,newser.com,English,United States,DRUG_TRADE,Drug trafficking and narcotics trade,English,644856b735dbc1ecab3ade632f81c605
https://hiphopwired.com/2681966/fat-joe-kenya-harris-starz/,,Kenya Barris Is Developing A Starz Series On Fat Joe Life,20250422T133000Z,https://hiphopwired.com/wp-content/uploads/sites/43/2021/08/16281874079406.png,hiphopwired.com,English,United States,DRUG_TRADE,Drug trafficking and narcotics trade,English,60fe91318c1449633e0d67d2a6ce14b4
https://www.11alive.com/article/news/crime/money-laundering-indictment-puquan-huang-buford-georgia/85-a8f8b9c5-9863-48eb-9050-37da137d90a7,,Puquan Huang drug money laundering federal indictment,20250427T191500Z,https://media.11alive.com/assets/WXIA/images/b58188f5-777e-4b40-84a2-61ec5d3cd28e/b58188f5-777e-4b40-84a2-61ec5d3cd28e_1140x641.jpg,11alive.com,English,United States,DRUG_TRADE,Drug trafficking and narcotics trade,English,ad4c3b9cf9a7595fa5cad4e459fdfae9
https://nltimes.nl/2025/04/22/third-victim-oosterhout-shooting-march-passed-away-injuries,,Third victim of Oosterhout shooting in March has passed away from injuries,20250422T194500Z,https://nltimes.nl/sites/nltimes.nl/files/styles/news_article_full_desktop_2x/public/2021-03/afzetting.png?h=ae1281eb,nltimes.nl,English,Netherlands,DRUG_TRADE,Drug trafficking and narcotics trade,English,c8cdf9ff7151b23dd887af9a1817c122
https://www.hindustantimes.com/cities/others/kerala-man-held-with-lsd-worth-rs-11-7-crore-in-goa-police-101745336187472.html,,Kerala man held with LSD worth ₹11 . 7 crore in Goa : Police,20250422T160000Z,https://www.hindustantimes.com/ht-img/img/2025/04/22/1600x900/Police-said-the-accused-had-a-rented-house-at-Siol_1745336180340.jpg,hindustantimes.com,English,India,DRUG_TRADE,Drug trafficking and narcotics trade,English,a0c36f1acc1cb39a153c1949cb49f000
https://www.yahoo.com/news/2-arrested-reading-drug-bust-161800477.html,,2 arrested in Reading drug bust,20250421T164500Z,,yahoo.com,English,United States,DRUG_TRADE,Drug trafficking and narcotics trade,English,96f727c91e3dea6706eeace53d4a67ac
http://www.dailypioneer.com/2025/state-editions/punjab-heading-towards-becoming-country-s-first-drug-free-state--cheema.html,,Punjab heading towards becoming country first drug free state : Cheema,20250421T230000Z,,dailypioneer.com,English,India,DRUG_TRADE,Drug trafficking and narcotics trade,English,76cbce5e37e73a03da563f2f0b9ca184
https://www.tribuna.com.mx/seguridad/2025/4/27/caen-dos-presuntos-tiradores-en-hermosillo-llevaban-envoltorios-de-crystal-marihuana-400246.html,,Caen dos presuntos  tiradore en Hermosillo ; llevaban envoltorios de crystal y marihuana,20250428T021500Z,https://www.tribuna.com.mx/u/fotografias/m/2025/4/27/f1280x720-446089_577764_5050.jpg,tribuna.com.mx,Spanish,Mexico,DRUG_TRADE,Drug trafficking and narcotics trade,Spanish,4a976d2c572434128e525b9c14175b81
https://www.elsol.com.ar/policiales/de-los-tiros-a-la-celda-la-historia-de-un-sobreviviente-marcado-por-las-balas-y-el-narcomenudeo/,,De los tiros a la celda : la historia de un sobreviviente marcado por las balas y el narcomenudeo,20250428T014500Z,https://www.elsol.com.ar/wp-content/uploads/2023/10/Portada-Aveiro-copia-1.jpg,elsol.com.ar,Spanish,Argentina,DRUG_TRADE,Drug trafficking and narcotics trade,Spanish,e2e060519901f4237aa99c8a785e5d5b
https://www.clarin.com/policiales/identificaron-asesino-narcos-uruguayos-fusilaron-meses-diferencia_0_ouAmHnhodY.html,https://www.clarin.com/policiales/identificaron-asesino-narcos-uruguayos-fusilaron-meses-diferencia_0_ouAmHnhodY.amp.html,Identificaron al asesino de dos narcos uruguayos que fusilaron con dos meses de diferencia,20250425T101500Z,https://www.clarin.com/img/2025/04/24/mspM_cnDD_2000x1500__1.jpg,clarin.com,Spanish,Argentina,DRUG_TRADE,Drug trafficking and narcotics trade,Spanish,1ca0d14ae76913f06956a11bc25272da
https://www.rionegro.com.ar/justicia/condenaron-a-una-banda-narco-que-operaba-en-neuquen-pero-solo-el-lider-ira-a-la-carcel/,https://www.rionegro.com.ar/justicia/condenaron-a-una-banda-narco-que-operaba-en-neuquen-pero-solo-el-lider-ira-a-la-carcel/?amp=1,"Condenaron a una banda narco que operaba en Neuquén , pero solo el líder ira a la cárcel",20250421T091500Z,https://www.rionegro.com.ar/wp-content/uploads/2025/04/Ag-nqn-Tribunal-oral-federal-salto-1-e1745208871341.webp?&crop=1,rionegro.com.ar,Spanish,Argentina,DRUG_TRADE,Drug trafficking and narcotics trade,Spanish,52a59fdf8530b2dd1be77da984f8a010
https://www.lanacion.com.ar/politica/los-curas-villeros-apuestan-a-mantener-vivo-el-legado-de-francisco-y-las-demandas-en-materia-social-nid26042025/,,Los curas villeros apuestan a mantener vivo el legado de Francisco y las demandas en materia social,20250427T013000Z,https://resizer.glanacion.com/resizer/v2/el-padre-nicolas-tano-angelotti-y-otros-curas-de-CQ7YQC7A3VCX5GR5KZ3PYRZPTE.jpeg?auth=90b10c10672c6b8893cb9e4cd5c7276a95b46fa54d55d6393e2331f50d1065d1&quality=70&smart=false,lanacion.com.ar,Spanish,Argentina,DRUG_TRADE,Drug trafficking and narcotics trade,Spanish,2921e06795c348fe1c054cf7c370a9b8
https://www.infranken.de/lk/bamberg/blaulicht/online-drogenring-ermittlungen-bayern-blka-festnahmen-btm-handel-international-art-6205403,https://amp.infranken.de/lk/bamberg/blaulicht/online-drogenring-ermittlungen-bayern-blka-festnahmen-btm-handel-international-art-6205403,"Kiloweise Crystal , Kokain und Heroin - Bamberger Ermittler legen Drogenring das Handwerk",20250423T103000Z,https://www.infranken.de/storage/image/1/1/7/0/4360711_splitimage-1745401607_default_1E2bsP_eSYS1A.jpg,infranken.de,German,Germany,DRUG_TRADE,Drug trafficking and narcotics trade,German,bae26bae5032f955ae05b809e08a67e7
https://www.aerzteblatt.de/news/bka-chef-warnt-vor-verbreitung-harter-drogen-c2f69c13-d9b6-497e-b639-97aa0dfef890,,BKA - Chef warnt vor Verbreitung harter Drogen – News – Deutsches Ärzteblatt,20250422T134500Z,https://www.aerzteblatt.de/_next/image?url=%2Fb6eea617-c569-481a-839f-9762be26031f%2FAdobeStock_226312272-andranik123-stock-adobe-kokain.jpg&q=75,aerzteblatt.de,German,Germany,DRUG_TRADE,Drug trafficking and narcotics trade,German,220d4581f00a2615e09410c77b601268
https://www.mopo.de/news/panorama/kokain-schwemme-bka-chef-mit-drastischer-warnung/,,"Kokain , Fentanyl , Cannabis in Hamburg : BKA - Chef mit drastischer Warnung",20250422T133000Z,https://cdn.mopo.de/uploads/sites/4/2025/04/519969956-scaled.jpg,mopo.de,German,Germany,DRUG_TRADE,Drug trafficking and narcotics trade,German,08220bfc25f961c50dd23886ac83765e
https://www.regionews.at/newsdetail/Suchtgifthandels_in_NOe_Steiermark_und_Burgenland_%E2%80%93_Festnahme_von_5_Beschuldigten-631643,https://www.regionews.at/ampnewsdetail/Suchtgifthandels_in_NOe_Steiermark_und_Burgenland_â_Festnahme_von_5_Beschuldigten-631643,"Neunkirchen , Niederösterreich : Suchtgifthandels in NÖ , Steiermark und Burgenland – Festnahme von 5 Beschuldigten",20250424T214500Z,https://www.regionews.at/data/examplepic/915/pic_200/Verhaftung_Annotee_Shutterstock.com_Symbolbild.jpg,regionews.at,German,Austria,DRUG_TRADE,Drug trafficking and narcotics trade,German,32cdc439c4d1440d51bfbbcbd2f5b8fb
"http://guba.eastmoney.com/o/news,601086,1543116677.html",, _ 国芳集团 ( 601086 ) 股吧 _ 东方财富网股吧,20250423T131500Z,,guba.eastmoney.com,Chinese,China,DRUG_TRADE,Drug trafficking and narcotics trade,Chinese,d494f16bd471416f37ae9f565f106a7f
https://www.dostor.org/5044398,,ضبط 4 متهمين غسلوا ربع مليار جنيه من تجارة المخدرات بالإسكندرية,20250422T183000Z,,dostor.org,Arabic,Egypt,DRUG_TRADE,Drug trafficking and narcotics trade,Arabic,6173356bd6f43825527f9de221956a88
https://www.libyaakhbar.com/libya-news/2561531.html,,اللواء 444 قتال يُعدم أكثر من 5 ملايين قرص مخدر بإشراف النائب العام الليبي,20250425T180000Z,https://www.libyaakhbar.com/wp-content/uploads/2025/04/IMG_2759.jpeg,libyaakhbar.com,Arabic,Libya,DRUG_TRADE,Drug trafficking and narcotics trade,Arabic,330b4fb341f6f02e6926b23ecb49db5f
https://www.libyaakhbar.com/news/2561756.html,,اللواء 444 قتال يعلن إتلاف أكثر من خمسة ملايين قرص مخدر . ,20250426T021500Z,https://www.libyaakhbar.com/wp-content/uploads/2025/04/331371.jpg,libyaakhbar.com,Arabic,Libya,DRUG_TRADE,Drug trafficking and narcotics trade,Arabic,53c3ae9b0a5a18df59f6b31ce794bb94
https://www.tuniscope.com/ar/article/404855/arabe/international/drogue-085912,,إتلاف كميات ضخمة من الاقراص المخدرة في ليبيا,20250426T154500Z,https://tuniscope.com/uploads/images/content/drogue_26425_V.jpg,tuniscope.com,Arabic,Tunisia,DRUG_TRADE,Drug trafficking and narcotics trade,Arabic,e6c70338ae30f84c9b46e452dbe16489
https://www.vetogate.com/5396090,,مفاجآت جديدة في قضية سارة خليفة ، زواج عرفي من تاجر مخدرات ونشاط مشبوه لفضائيات وتحويل أموال,20250424T010000Z,,vetogate.com,Arabic,Egypt,DRUG_TRADE,Drug trafficking and narcotics trade,Arabic,989b23718a1b2bbbd2938b0ed34a5aec
https://www.vetogate.com/5394468,,ضبط 34 فرد خرطوش و42 بلطجيا وهاربا من المراقبة خلال حملات بالمحافظات,20250422T031500Z,,vetogate.com,Arabic,Egypt,DRUG_TRADE,Drug trafficking and narcotics trade,Arabic,7ed893c86488ef749aa691598cfd0590
https://www.vetogate.com/5395936,,حملات أمنية تضبط 43 بلطجيا وهاربا من المراقبة وتحليل مخدرات لـ 62 من قائدي السيارات,20250424T061500Z,,vetogate.com,Arabic,Egypt,DRUG_TRADE,Drug trafficking and narcotics trade,Arabic,f05942c4e4437e67274bc24ff41e4c7f
https://www.dostor.org/5042447,,مخدرات وأموال ذهبية وسيارات ..  تصنيع البودر  أحدث إنتاجات سارة خليفة,20250421T121500Z,,dostor.org,Arabic,Egypt,DRUG_TRADE,Drug trafficking and narcotics trade,Arabic,58f3af75db4f96a1b6a9aa56c19d455e
https://www.vetogate.com/5393773,,نص اعترافات المتهمين في عصابة سارة خليفة أمام النيابة في قضية المخدرات,20250421T064500Z,,vetogate.com,Arabic,Egypt,DRUG_TRADE,Drug trafficking and narcotics trade,Arabic,dd8907371c57af4bffe7b56acf779b6e
https://newslab.ru/news/1351919,https://newslab.ru/amp/news.aspx?docId=1351919,65 - летнего красноярца заподозрили в незаконной торговле сильнодействующим препаратом ( видео ) / Происшествия Красноярска и Красноярского края / Newslab . Ru,20250421T164500Z,http://newslab.ru/card/1351919,newslab.ru,Russian,Russia,DRUG_TRADE,Drug trafficking and narcotics trade,Russian,5f8d19affa9f410b3bbbf1a9db988668
https://www.insight.co.kr/news/500191,https://www.insight.co.kr/amp/news/500191,"  마약 투약 혐의  이철규 국민의힘 의원 아들 , 구속 기로",20250423T010000Z,https://img.insight.co.kr/static/2025/04/23/1200/img_20250423092855_hrski00h.jpg,insight.co.kr,Korean,South Korea,DRUG_TRADE,Drug trafficking and narcotics trade,Korean,1b8bbc4120c41be726743c2af3be3f1b
https://oglobo.globo.com/blogs/blog-do-acervo/post/2025/04/marcinho-vp-o-traficante-que-ganhou-fama-com-clipe-de-michael-jackson.ghtml,https://oglobo.globo.com/google/amp/blogs/blog-do-acervo/post/2025/04/marcinho-vp-o-traficante-que-ganhou-fama-com-clipe-de-michael-jackson.ghtml,Marcinho VP : O traficante que ganhou fama com clipe de Michael Jackson,20250427T134500Z,https://s2-oglobo.glbimg.com/xM5p2abQ7gai6GSwQj52j1PIUDw=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/H/W/J5qQhGTp6epNxtlEYYLA/marcinho.png,oglobo.globo.com,Portuguese,Brazil,DRUG_TRADE,Drug trafficking and narcotics trade,Portuguese,47c5a5d372f72cd975682104167d6b80
https://oglobo.globo.com/opiniao/editorial/coluna/2025/04/exito-gaucho-na-seguranca-publica-e-inspiracao-para-outros-estados.ghtml,https://oglobo.globo.com/google/amp/opiniao/editorial/coluna/2025/04/exito-gaucho-na-seguranca-publica-e-inspiracao-para-outros-estados.ghtml,xito gaúcho na segurança pública é inspirao para outros estados,20250424T061500Z,https://s2-oglobo.glbimg.com/QOGJSMiZjiCfd0-dnTQyvZQr2os=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/1/U/6GUHF0TlehDSfxgOC0rw/110794707-operacao-contra-desmanche-de-carros-roubados-no-rio-grande-do-sul.-foto-anelize-sampai.jpg,oglobo.globo.com,Portuguese,Brazil,DRUG_TRADE,Drug trafficking and narcotics trade,Portuguese,1ebd74684ea3dd8d7195f30170389b6e
https://avozdaserra.com.br/noticias/cerco-ao-trafico-um-preso-e-um-menor-apreendido,,Cerco ao tráfico : um preso e um menor apreendido,20250425T230000Z,https://avozdaserra.com.br/sites/default/files/styles/facebook_thumb/public/noticias/50_trafico_20170504_fachada-delegacia-151-dp-foto-henrique-pinheiro_9.jpg?itok=rhF9Solp,avozdaserra.com.br,Portuguese,Brazil,DRUG_TRADE,Drug trafficking and narcotics trade,Portuguese,6a03322f055ab5ba68435afd1f16c03a
https://avozdaserra.com.br/noticias/destino-do-centro-de-turismo-continua-incerto,,Destino do Centro de Turismo continua incerto,20250426T143000Z,https://avozdaserra.com.br/sites/default/files/styles/facebook_thumb/public/noticias/120_cor_centro_de_turismo_2_-_regina_lo_bianco.jpg?itok=1et8p3sE,avozdaserra.com.br,Portuguese,Brazil,DRUG_TRADE,Drug trafficking and narcotics trade,Portuguese,2c8d832c296cd8a00325958b2ff23c09
