url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://tsn.ua/ru/ukrayina/budet-li-v-dalneyshem-povyshatsya-pensionnyy-vozrast-dlya-ukraintsev-otvet-demografa-2812718.html,https://tsn.ua/ru/amp/ukrayina/budet-li-v-dalneyshem-povyshatsya-pensionnyy-vozrast-dlya-ukraintsev-otvet-demografa-2812718.html,Пенсионный возраст будет ли он повышаться для украинцев Украина,20250422T081500Z,https://img.tsn.ua/cached/567/tsn-6fc5c486b67f33b84a28d75a8717b561/thumbs/1200x630/af/97/b1ae807052f520fa1a99ebe5c77b97af.jpeg,tsn.ua,Russian,Ukraine,RETIREMENT,Retirement and pension themes,Russian,a0f7ec98ee5e8339fcc95e054b550d18
https://vm.ru/news/1225157-ekspert-vinogradov-rasskazal-kak-mozhno-zakonno-uvelichit-pensiyu,https://vm.ru/news/1225157-ekspert-vinogradov-rasskazal-kak-mozhno-zakonno-uvelichit-pensiyu/amp,"Эксперт Виноградов рассказал , как можно законно увеличить пенсию",20250427T083000Z,https://vm.ru/img/vmru_cover.png,vm.ru,Russian,Russia,RETIREMENT,Retirement and pension themes,Russian,c2b3270af85f57c7b8bda3ddeb6c35db
https://pln-pskov.ru/allworld/552576.html,http://m.pln24.ru/allworld/552576.html,В Госдуме предупредили об изменениях в графике выплат пенсий из - за майских праздников,20250426T074500Z,https://pln-pskov.ru/pictures/250426093418.jpg,pln-pskov.ru,Russian,Russia,RETIREMENT,Retirement and pension themes,Russian,e24dc3cac5b29c153c6f3f4cce923023
https://www.kobe-np.co.jp/news/society/202504/0018913640.shtml,,退職５日前 「 13年前に手錠なくした 」 元警視 「 昇任できなくなると思い …」 兵庫県警が処分,20250425T120000Z,https://i.kobe-np.co.jp/news/society/202504/img/a_18913641.jpg,kobe-np.co.jp,Japanese,Japan,RETIREMENT,Retirement and pension themes,Japanese,0268d25b8276fd87f6f0e7b486c6f43a
https://jp.reuters.com/world/us/YJ5GPLNTGFPZDL4F7TXGK4ZQHQ-2025-04-22/,,米預保公社 、 1250人削減へ 職員の2割相当,20250422T061500Z,https://www.reuters.com/resizer/v2/T4LS2F3TKFK5RF2M7YVLJWBTWA.jpg?auth=7cce2871d8776da571876390dff2dbc8b45434de9a42b0a74cb962c3caab1b20&quality=80&smart=true,jp.reuters.com,Japanese,United States,RETIREMENT,Retirement and pension themes,Japanese,8f064a5618919d591f68a6e84d65c9b4
https://ameblo.jp/singlemotherstory/entry-12895431174.html,http://m.ameba.jp/m/blogArticle.do?guid=ON =singlemotherstory d=12895431174,大企業７年勤務の退職金の金額 | 桐子のシンママ日記,20250422T014500Z,https://stat.ameba.jp/user_images/20250101/12/singlemotherstory/f8/cd/j/o0900059815528255702.jpg,ameblo.jp,Japanese,Japan,RETIREMENT,Retirement and pension themes,Japanese,7ce8415f9feb2156c2fe091d83b57bee
https://business.nikkei.com/atcl/gen/19/00461/041100374/,,働き過ぎず会社も辞めない 「 静かな退職 」 自己嫌悪感が高まる危険も,20250422T114500Z,https://business.nikkei.com/atcl/gen/19/00461/041100374/fb.jpg,business.nikkei.com,Japanese,Japan,RETIREMENT,Retirement and pension themes,Japanese,4fd5012963e62d0dc4b7f6ec4d060f05
https://mainichi.jp/premier/business/articles/20250424/biz/00m/020/004000c,, 「 私はもう必要ない ？」 59歳女性総合職が職場で覚えた孤独感 | 職場のトラブルどう防ぐ ？ | 井寄奈美,20250424T223000Z,https://cdn.mainichi.jp/vol1/2025/04/24/20250424biz00m020001000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,RETIREMENT,Retirement and pension themes,Japanese,598fd548d646e8ba4109c0a6d8d4f1ab
https://woman.nikkei.com/atcl/column/22/032800156/041800002/,, 「 できれば転職したくない 」 がZ世代の本音 ？ 気持ち変わる瞬間は …： 日経xwoman,20250426T023000Z,https://woman.nikkei.com/atcl/column/22/032800156/041800002/top_m.jpg,woman.nikkei.com,Japanese,Japan,RETIREMENT,Retirement and pension themes,Japanese,b79a31856126378bc187653e594d9d33
https://www.47news.jp/12504574.html,,公園で見つけたセミの抜け殻から知る温暖化 15年間集める埼玉県蕨市の76歳男性,20250427T083000Z,https://img.cf.47news.jp/static/renewal/common/img/thumb_large.png,47news.jp,Japanese,Japan,RETIREMENT,Retirement and pension themes,Japanese,5c82f7b30918de549f24e00c8a35fbe0
http://www.chibanippo.co.jp/life/oricon/1432736,, 『 地震のあとで 』 第4話 「 続 ・ かえるくん 、 東京を救う 」 あらすじ 主演は佐藤浩市,20250426T041500Z,,chibanippo.co.jp,Japanese,Japan,RETIREMENT,Retirement and pension themes,Japanese,8abe7f9496951bc68b0f034f311dac5f
https://biz.heraldcorp.com/article/10472864,," [ 사설 ] 긴 노후에 닫힌 지갑 , 내수 침체 구조적 원인 직시해야",20250424T024500Z,https://wimg.heraldcorp.com,biz.heraldcorp.com,Korean,South Korea,RETIREMENT,Retirement and pension themes,Korean,d1977f6477795b48f42f3b8aeba68f06
https://biz.heraldcorp.com:443/article/10472864,," [ 사설 ] 긴 노후에 닫힌 지갑 , 내수 침체 구조적 원인 직시해야",20250424T023000Z,https://wimg.heraldcorp.com,biz.heraldcorp.com,Korean,South Korea,RETIREMENT,Retirement and pension themes,Korean,9446e917c7ef3e4da98fe423555eaea9
http://segye.com/newsView/20250424509596,https://m.segye.com/ampView/20250424509596,  평생직장  아니었나 ?… 이곳  정규직 500명 퇴직 권고,20250424T234500Z,https://img.segye.com/content/image/2025/04/24/20250424511448.jpg,segye.com,Korean,South Korea,RETIREMENT,Retirement and pension themes,Korean,7df978d0059bb09219307b04442ae6b8
http://segye.com/newsView/20250425500043,https://m.segye.com/ampView/20250425500043,  尹호위무사  박종준 전 경호처장 재산 40억 … 부산국세청장 120억,20250424T234500Z,https://img.segye.com/content/image/2025/04/25/20250425503239.jpg,segye.com,Korean,South Korea,RETIREMENT,Retirement and pension themes,Korean,c104e427a4db6916f105755803f8609d
https://www.munhwa.com:443/article/11500431,, [ 속보 ] 홍준표  노인연령 70세로 상향  ,20250421T064500Z,https://wimg.munhwa.com/news/cms/2025/04/21/rcv.YNA.20250420.PYH2025042006330001300_R.jpg,munhwa.com,Korean,,RETIREMENT,Retirement and pension themes,Korean,f0ad39a97e3daac7920024444c7f5381
https://biz.heraldcorp.com:443/article/10472214,,"처음 본 10대 女 추행한 70대 퇴직 경찰관 ,  먼저 손 넣었다  항소해봤지만",20250423T071500Z,https://wimg.heraldcorp.com/news/cms/2025/04/23/ams.V01.photo.HDN.P.20210106.202101060000006887734178_T1.jpg,biz.heraldcorp.com,Korean,South Korea,RETIREMENT,Retirement and pension themes,Korean,ef5a6edc7e763ca62cdbe6615d16fab7
https://biz.heraldcorp.com:443/article/10473136,,"  사무직 먼저 나가세요 … 무려  500명  희망퇴직 받는  이 기업 , 왜 ? ",20250424T061500Z,https://wimg.heraldcorp.com/news/cms/2025/04/24/news-p.v1.20250424.d450f8ba34af4ff7bc742a3e8ee4efa2_T1.jpg,biz.heraldcorp.com,Korean,South Korea,RETIREMENT,Retirement and pension themes,Korean,481cd62e9df25c7cd916c0b734c51d4e
https://www.studiocataldi.it/articoli/47335-pensionamento-l-evoluzione-dell-eta-pensionabile-in-italia.asp,https://www.studiocataldi.it/amp/news.asp?id=47335-pensionamento-l-evoluzione-dell-eta-pensionabile-in-italia,Pensionamento : levoluzione delletà pensionabile in Italia,20250426T063000Z,https://www.studiocataldi.it/images/imgnews/pensione_tempo_sveglia_anziano-id29960.jpg,studiocataldi.it,Italian,Italy,RETIREMENT,Retirement and pension themes,Italian,cb7f0323672b75afa9327cec79b5ec8f
https://www.leggo.it/economia/news/eta_pensionabile_blocco_aumento_oggi_22_4_2025-8792759.html,https://www.leggo.it/AMP/schede/eta_pensionabile_blocco_aumento_oggi_22_4_2025-8792759.html,"​Pensioni , a che punto è il blocco dellaumento delletà : dai risparmi imprevisti sulle pensioni al rischio esodati",20250422T063000Z,https://statics.cedscdn.it/photos/MED/2025/04/22/8792759_22074108_eta_pensionabile_blocco_aumento_oggi_22_4_2025.jpg,leggo.it,Italian,Italy,RETIREMENT,Retirement and pension themes,Italian,bfdd1c36d644529179ab608a83d4a03d
https://www.leggo.it/schede/eta_pensionabile_blocco_aumento_oggi_22_4_2025-8792759.html,https://www.leggo.it/AMP/schede/eta_pensionabile_blocco_aumento_oggi_22_4_2025-8792759.html,"​Pensioni , a che punto è il blocco dellaumento delletà : dai risparmi imprevisti sulle pensioni al rischio esodati",20250422T064500Z,https://statics.cedscdn.it/photos/MED/2025/04/22/8792759_22074108_eta_pensionabile_blocco_aumento_oggi_22_4_2025.jpg,leggo.it,Italian,Italy,RETIREMENT,Retirement and pension themes,Italian,3eede0a3e4b766c82c1fff62eb98241e
https://www.ilsussidiario.net/news/riforma-pensioni-2025-anticipi-in-calo-nella-pubblica-amministrazione-ultime-notizie-28-aprile/2827826/,https://www.ilsussidiario.net/news/riforma-pensioni-2025-anticipi-in-calo-nella-pubblica-amministrazione-ultime-notizie-28-aprile/2827826/amp/,Riforma pensioni 2025 / Anticipi in calo nella Pubblica amministrazione ( ultime notizie 28 aprile ) ,20250428T043000Z,https://www.ilsussidiario.net/wp-content/uploads/2024/01/11/DipendentiPubblici_Tornelli_Cartellino_Ansa1280.jpeg,ilsussidiario.net,Italian,Italy,RETIREMENT,Retirement and pension themes,Italian,5632c34307390bb2474f683c9b192822
https://www.greenstyle.it/riforma-pensioni-2025-tutti-gli-ultimi-aggiornamenti-dal-governo-meloni-eta-quota-41-importi-420342.html,https://www.greenstyle.it/riforma-pensioni-2025-tutti-gli-ultimi-aggiornamenti-dal-governo-meloni-eta-quota-41-importi-420342.html/amp,"Riforma pensioni 2025 , tutti gli ultimi aggiornamenti dal governo Meloni : età , Quota 41 , importi",20250423T163000Z,https://www.greenstyle.it/wp-content/uploads/2025/04/Anziani-con-documenti-2025422-Greenstyle.it-.jpg,greenstyle.it,Italian,Italy,RETIREMENT,Retirement and pension themes,Italian,c010f24917502c4e367f869d37232ec9
https://www.investireoggi.it/stop-aumento-eta-pensionabile-meloni-cancella-la-fornero/,,Stop aumento età pensionabile : Meloni cancella la Fornero ? ,20250425T080000Z,https://www.investireoggi.it/wp-content/uploads/2025/04/pencil-1277094_1280.jpg,investireoggi.it,Italian,Italy,RETIREMENT,Retirement and pension themes,Italian,1571a8dd29ca3b739f89d511d045828f
https://www.corriereadriatico.it:443/economia/news/eta_pensionabile_blocco_aumento_oggi_analisi_22_aprile-8792768.html,https://www.corriereadriatico.it/AMP/economia/eta_pensionabile_blocco_aumento_oggi_analisi_22_aprile-8792768.html,"​Pensioni , a che punto è il blocco dellaumento delletà : dai risparmi imprevisti sulle pensioni al rischio esodati",20250422T073000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/22/8792768_22074108_eta_pensionabile_blocco_aumento_oggi_22_4_2025.jpg,corriereadriatico.it,Italian,Italy,RETIREMENT,Retirement and pension themes,Italian,7678f438456b36dc9b192076cb3ce684
https://www.money.it/pensioni-buone-e-cattive-notizie-dicono-giudici,,"Pensioni , buone e cattive notizie . Lo dicono i giudici",20250421T091500Z,https://www.money.it/local/cache-gd2/c9/d92a539d720c1806fd051d1a579189.png,money.it,Italian,Italy,RETIREMENT,Retirement and pension themes,Italian,64c18afdaafa9de82d5c122c29047493
https://www.investireoggi.it/pensioni-salgono-i-requisiti-ma-non-leta-20-anni-diventano-pochi/,,"Pensioni : salgono i requisiti , ma non letà , 20 anni diventano pochi ? ",20250422T074500Z,https://www.investireoggi.it/wp-content/uploads/2024/08/pensioni-quota-100.jpg,investireoggi.it,Italian,Italy,RETIREMENT,Retirement and pension themes,Italian,7eb3d2c1cbbe9eb7b9d59e307b72904e
https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/pensioni-inps-nel-primo-trimestre-54094-anticipate-23-su-anno-nRC_23042025_1146_304129736.html,,"Pensioni : Inps , nel primo trimestre 54 . 094 anticipate , - 23 % su anno",20250423T104500Z,,borsaitaliana.it,Italian,Italy,RETIREMENT,Retirement and pension themes,Italian,e7d21f5fff154810f93fa79fe6411b5b
https://www.contabeis.com.br/noticias/70522/aposentadoria-aos-55-anos-veja-quem-tem-direito-segundo-o-inss/,,Aposentadoria aos 55 anos : veja quem tem direito segundo o INSS,20250427T134500Z,https://www.contabeis.com.br/assets/img/news/aposentadoria-aos-55-anos-veja-quem-tem-direito-segundo-o-inss.png,contabeis.com.br,Portuguese,Brazil,RETIREMENT,Retirement and pension themes,Portuguese,90b7b6991a15a877a645f8a6fec06cf6
https://www.conjur.com.br/2025-abr-24/stf-tem-maioria-a-favor-de-menor-prazo-para-aposentadoria-de-policiais-mulheres/,,Maioria do STF reduz prazo de aposentadoria de policiais mulheres,20250425T004500Z,https://www.conjur.com.br/wp-content/uploads/2024/10/policial-federal.jpg,conjur.com.br,Portuguese,Brazil,RETIREMENT,Retirement and pension themes,Portuguese,53cfdef26cf0a2d42de2132e41ecb9d7
https://noticias.uol.com.br/ultimas-noticias/deutschewelle/2025/04/26/envelhecimento-da-populacao-brasileira-traz-novos-desafios.htm,https://noticias.uol.com.br/ultimas-noticias/deutschewelle/2025/04/26/envelhecimento-da-populacao-brasileira-traz-novos-desafios.amp.htm,Envelhecimento da populao brasileira traz novos desafios,20250426T120000Z,,noticias.uol.com.br,Portuguese,Brazil,RETIREMENT,Retirement and pension themes,Portuguese,e6aaad42ab9c72ae2bc1708c69785c8e
https://cbn.globo.com/podcasts/cbn-dinheiro-marcelo-dagosto/analise/2025/04/25/inss-ou-previdencia-privada-qual-o-melhor-caminho-para-o-pj.ghtml,https://cbn.globo.com/google/amp/podcasts/cbn-dinheiro-marcelo-dagosto/analise/2025/04/25/inss-ou-previdencia-privada-qual-o-melhor-caminho-para-o-pj.ghtml,INSS ou previdência privada : qual o melhor caminho para o PJ ? ,20250425T223000Z,https://s2-cbn.glbimg.com/CYK3pA9OtA1ctQ3gVjrHJUzsaE0=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_d975fad146a14bbfad9e763717b09688/internal_photos/bs/2024/A/y/rFBJNiT0CnNEDAgGgbxw/marcelo.png,cbn.globo.com,Portuguese,Brazil,RETIREMENT,Retirement and pension themes,Portuguese,a08a9898eebde201e11c707ed63d6833
https://extra.globo.com/economia/noticia/2025/04/inss-idosos-foram-vitimas-faceis-de-criminosos-que-se-apropriaram-das-pensoes-e-aposentadorias-diz-ministro-da-justica.ghtml,https://extra.globo.com/google/amp/economia/noticia/2025/04/inss-idosos-foram-vitimas-faceis-de-criminosos-que-se-apropriaram-das-pensoes-e-aposentadorias-diz-ministro-da-justica.ghtml,"INSS : idosos foram  vítimas fácei de criminosos que se apropriaram das pensões e aposentadorias , diz ministro da Justiça",20250423T213000Z,https://s2-extra.glbimg.com/iHdmhLYXRABcM368Zb8KmAsxsg0=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_1f551ea7087a47f39ead75f64041559a/internal_photos/bs/2025/4/q/L22IYtRhAjUOKeHPKiDg/imagem-2025-04-23-153309951.png,extra.globo.com,Portuguese,Brazil,RETIREMENT,Retirement and pension themes,Portuguese,6d6847f399178684830acfce1607b7ae
https://www.uol.com.br/splash/noticias/2025/04/26/william-bonner.htm,https://www.uol.com.br/splash/noticias/2025/04/26/william-bonner.amp.htm,William Bonner : o que apresentador do JN falou de aposentadoria ? ,20250426T141500Z,https://conteudo.imguol.com.br/c/splash/0b/2025/04/26/william-bonner-revela-planos-para-o-futuro-no-conversa-com-bial-1745674035509_v2_615x300.jpg,uol.com.br,Portuguese,Brazil,RETIREMENT,Retirement and pension themes,Portuguese,673725df277d629133c57e92a8b9c602
https://tribunademinas.com.br/noticias/brasil-e-mundo/23-04-2025/operacao-pf-inss.html,https://tribunademinas.com.br/noticias/brasil-e-mundo/23-04-2025/operacao-pf-inss.html?amp=1,Polícia Federal e CGU investigam desconto bilionário irregular em benefícios do INSS,20250423T154500Z,https://tribunademinas.com.br/wp-content/uploads/2025/04/Operacao-PF-Divulgacao-CGU.jpg,tribunademinas.com.br,Portuguese,Brazil,RETIREMENT,Retirement and pension themes,Portuguese,4f1b261fc37e83f239dcf360306267cd
https://www.brasil247.com:443/brasil/numero-2-do-inss-tambem-e-alvo-de-operacao-da-pf-que-apura-fraudes-milionarias-em-aposentadorias-e-pensoes,,  Número 2  do INSS também é alvo de operao da PF que apura fraudes milionárias em aposentadorias e pensões,20250423T163000Z,https://cdn.brasil247.com/pb-b247gcp/swp/jtjeq9/media/20241102161144_c1cdb43e9165d090a357b28a25839c4f1faccf308897c548974b5f0beaac7f4b.jpg,brasil247.com,Portuguese,Brazil,RETIREMENT,Retirement and pension themes,Portuguese,c5028595d468e0979709483deef6dd90
https://natelinha.uol.com.br/televisao/2025/04/26/william-bonner-revela-planos-de-aposentadoria-preciso-de-tempo-225293.php,https://natelinha.uol.com.br/amp/televisao/2025/04/26/william-bonner-revela-planos-de-aposentadoria-preciso-de-tempo-225293.php,William Bonner revela planos de aposentadoria :  Preciso de tempo  ,20250426T174500Z,https://imagem.natelinha.uol.com.br/original/william-bonner-revela-planos-de-aposentadoria-preciso-de-tempo_1757.jpeg,natelinha.uol.com.br,Portuguese,Brazil,RETIREMENT,Retirement and pension themes,Portuguese,2d3f776a4e1c530a7892aba26b04542c
https://oglobo.globo.com/economia/noticia/2025/04/25/inss-exclusao-de-descontos-nao-autorizados-em-aposentadorias-aumenta-mais-de-77-vezes-em-quatro-anos.ghtml,https://oglobo.globo.com/google/amp/economia/noticia/2025/04/25/inss-exclusao-de-descontos-nao-autorizados-em-aposentadorias-aumenta-mais-de-77-vezes-em-quatro-anos.ghtml,INSS : exclusão de descontos não autorizados em aposentadorias aumenta mais de 77 vezes em quatro anos,20250425T171500Z,https://s2-oglobo.glbimg.com/6tlxORtQEyOz6S_5pqAbwREkoOY=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/s/l/3EqgA6TAANENa0LEWUqg/80651665-ec-rio-de-janeiroi-rj-15-01-2019-movimento-nas-agencias-do-inss-na-foto-agencia-da-prev.jpg,oglobo.globo.com,Portuguese,Brazil,RETIREMENT,Retirement and pension themes,Portuguese,077354683043f2f10d85a5013999a340
https://www.liverpoolecho.co.uk/special-features/liverpudlians-salary-shy-even-partners-31444220,https://www.liverpoolecho.co.uk/special-features/liverpudlians-salary-shy-even-partners-31444220.amp,Why Liverpudlians are so  salary shy  - even with their partners,20250425T084500Z,https://i2-prod.birminghammail.co.uk/incoming/article31464274.ece/ALTERNATES/s1200/0_192A6381.jpg,liverpoolecho.co.uk,English,United Kingdom,TRANSPARENCY,Transparency and openness in governance,English,bb6bbdadae75ca569672d28e51f03383
https://www.manchestereveningnews.co.uk/special-features/mancunians-most-salary-shy-uk-31444034,https://www.manchestereveningnews.co.uk/special-features/mancunians-most-salary-shy-uk-31444034.amp,Why Mancunians are some of the most  salary shy  in the united kingdom ,20250425T084500Z,https://i2-prod.birminghammail.co.uk/incoming/article31464274.ece/ALTERNATES/s1200/0_192A6381.jpg,manchestereveningnews.co.uk,English,United Kingdom,TRANSPARENCY,Transparency and openness in governance,English,6ba21671070cf1331369cc3e366fa03a
https://www.wthr.com/article/news/investigations/13-investigates/indiana-governor-mike-braun-investigation-audit-state-economic-development-agency-iedc/531-cd4a3c29-2c2b-40fd-804a-6a6803ef1d7f,,Indiana governor announces investigation and audit of IEDC,20250425T031500Z,https://media.tegna-media.com/assets/WTHR/images/e626936c-1dc0-4243-aa84-666fcd52fc94/20250424T213800/e626936c-1dc0-4243-aa84-666fcd52fc94_1140x641.jpg,wthr.com,English,United States,TRANSPARENCY,Transparency and openness in governance,English,60e8a2b925d07507bc94870ceb50d899
https://www.standardmedia.co.ke/rift-valley/article/2001517569/governor-mp-trade-accusations-over-protests-amid-rising-political-tension,https://www.standardmedia.co.ke/amp/rift-valley/article/2001517569/governor-mp-trade-accusations-over-protests-amid-rising-political-tension,"Governor , MP trade accusations over protests amid rising political tension",20250427T183000Z,https://cdn.standardmedia.co.ke/images/articles/thumbnails/jiJz1GyHsACX0by3yjJ7c6Jp8DflMhuuk1QDu2rx.jpg,standardmedia.co.ke,English,Kenya,TRANSPARENCY,Transparency and openness in governance,English,8075b9a41f076c7043b886090511f48d
https://www.fibre2fashion.com/news/textile-news/cambodia-drafts-new-procedure-to-secure-continued-access-to-us-market-302246-newsdetails.htm,https://www.fibre2fashion.com/news/textile-news/cambodia-drafts-new-procedure-to-secure-continued-access-to-us-market-302246-newsdetails.htm?amp=true,Cambodia drafts new procedure to secure continued access to US market,20250426T060000Z,https://static.fibre2fashion.com/Newsresource/images/302/shutterstock-1153352929_313834.jpg,fibre2fashion.com,English,India,TRANSPARENCY,Transparency and openness in governance,English,77fe6cae1cde1d61a36476fe0b04de1b
