url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.telemetro.com/nacionales/conmemoramos-el-dia-la-tierra-fomentar-la-importancia-del-cuidado-del-medioambiente-n6036827,,Conmemoramos el Día de la Tierra para fomentar la importancia del cuidado del medioambiente,20250422T150000Z,https://media.telemetro.com/p/ee007bde916c10f75d5e044593e2e77b/adjuntos/311/imagenes/018/850/0018850829/1200x675/smart/dia-la-tierra-unsplashjpg.jpg,telemetro.com,Spanish,Panama,,,Spanish,da9ef1d07fd8279a1d43fda3ee645752,environment
https://www.lanacion.com.ar/propiedades/cuanto-cuesta-en-pesos-comprar-en-un-proyecto-de-pozo-en-belgrano-en-abril-2025-nid22042025/,,Cuánto cuesta en pesos comprar en un proyecto de pozo en Belgrano,20250423T081500Z,https://resizer.glanacion.com/resizer/v2/el-mercado-inmobiliario-en-belgrano-sigue-siendo-EOLHO7662JEOFHVOJB47D3Y7XA.JPG?auth=709cf2f9b80070d5f9b925e65e07f4832ea441f5fde91fb23db3a1e2e6fc16eb&quality=70&smart=false,lanacion.com.ar,Spanish,Argentina,,,Spanish,a6362821bdb1bd808eb3423df26bda9a,environment
https://www.ultimahora.es/xaloc/gastronomia/2025/04/22/2354749/pati-montuiri-experiencia-gastronomica-entorno-natural.html,https://amp.ultimahora.es/xaloc/gastronomia/2025/04/22/2354749/pati-montuiri-experiencia-gastronomica-entorno-natural.html,Es Pati de Montuïri : una experiencia gastronómica en un entorno natural,20250422T023000Z,https://uh.gsstatic.es/sfAttachPlugin/facebook/3241391.jpg,ultimahora.es,Spanish,Spain,,,Spanish,3f34e430a9e30c0256db55cfe0dec1fb,environment
https://www.yucatan.com.mx/yucatan/2025/04/23/temperatura-de-hasta-40-c-se-pronostica-para-la-peninsula-de-yucatan-y-algunos-chubascos.html,,Temperatura de hasta 40 °C se pronostica para la Península de Yucatán y algunos chubascos,20250423T183000Z,https://i0.wp.com/newspack-yucatan.s3.amazonaws.com/uploads/2025/04/xcalor03.jpg,yucatan.com.mx,Spanish,Mexico,,,Spanish,38d55036f72543e150009e897592c1cc,environment
https://es.gizmodo.com/donde-colocar-la-corona-de-cristo-en-casa-para-atraer-armonia-y-evitar-conflictos-segun-el-feng-shui-2000162489,,"Dónde colocar la corona de Cristo en casa para atraer armonía y evitar conflictos , según el Feng Shui",20250426T133000Z,https://es.gizmodo.com/app/uploads/2025/04/corona-de-cristo.jpg,es.gizmodo.com,Spanish,United States,,,Spanish,7cd05cc6d6ea21cb502c34256c8c9443,environment
https://laopinion.com/2025/04/26/que-es-la-cancelacion-activa-de-ruido-y-como-funciona-en-tus-audifonos/,, ¿ Qué es la cancelación activa de ruido y cómo funciona en tus audífonos ? ,20250427T061500Z,https://laopinion.com/wp-content/uploads/sites/3/2025/04/shutterstock_2528405537.jpg,laopinion.com,Spanish,United States,,,Spanish,4cf21561e7bb24e8732a800688ca42a5,environment
https://www.sn.at/panorama/oesterreich/leichtes-erdbeben-staerke-raum-innsbruck-177504931,,"Leichtes Erdbeben mit Stärke 2 , 6 im Raum Innsbruck",20250426T060000Z,https://www.sn.at/image/1280-720-c/177504922/leichtes-erdbeben-mit-staerke-26-im-raum-innsbruck-41-118912019.jpg,sn.at,German,Austria,,,German,d5f4d1167b6c694d65f20a6b9484ccaf,environment
https://www.lvz.de/gesundheit/regional/leipzig-wie-ist-die-luftqualitaet-heute-am-21-04-2025-feinstaub-ozon-und-weitere-werte-SFDSP37WPSOQRRWAEIUHWILVMY.html,https://www.lvz.de/gesundheit/regional/leipzig-wie-ist-die-luftqualitaet-heute-am-21-04-2025-feinstaub-ozon-und-weitere-werte-SFDSP37WPSOQRRWAEIUHWILVMY.html?outputType=valid_amp,"Leipzig : Wie ist die Luftqualität heute , am 21 . 04 . 2025 ? Feinstaub -, Ozon - und weitere Werte",20250421T081500Z,https://www.lvz.de/resizer/v2/SB25XU4M75DVM33FXN7O4VBWNE.jpg?auth=53b6f8c928246742e119093baa26d24679714d61cbb783a7d110eb07a1928bf5&quality=70&smart=true,lvz.de,German,Germany,,,German,fc1b09d5dc50cbd1edba39b72f33ed41,environment
https://www.lvz.de/gesundheit/regional/leipzig-wie-ist-die-luftqualitaet-heute-am-24-04-2025-feinstaub-ozon-und-weitere-werte-SFDSP37WPSOQRRWAEIUHWILVMY.html,https://www.lvz.de/gesundheit/regional/leipzig-wie-ist-die-luftqualitaet-heute-am-24-04-2025-feinstaub-ozon-und-weitere-werte-SFDSP37WPSOQRRWAEIUHWILVMY.html?outputType=valid_amp,"Leipzig : Wie ist die Luftqualität heute , am 24 . 04 . 2025 ? Feinstaub -, Ozon - und weitere Werte",20250424T054500Z,https://www.lvz.de/resizer/v2/SB25XU4M75DVM33FXN7O4VBWNE.jpg?auth=53b6f8c928246742e119093baa26d24679714d61cbb783a7d110eb07a1928bf5&quality=70&smart=true,lvz.de,German,Germany,,,German,f665907809b473025e10f725ea1992f8,environment
https://www.news.de/gesundheit/857998301/luftqualitaet-neubrandenburg-heute-am-22-04-2025-luftverschmutzung-heute-am-dienstag-feinstaubwerte-kritisch/1/,https://www.news.de/amp/gesundheit/857998301/luftqualitaet-neubrandenburg-heute-am-22-04-2025-luftverschmutzung-heute-am-dienstag-feinstaubwerte-kritisch/1/,Luftqualität aktuell in Neubrandenburg : Umweltbundesamt meldet Feinstaub - Alarm ! ,20250422T053000Z,https://media.news.de/images/858049085/images/37/81/d40bffc9e1a7f4be91804ea347be/nopic/no_pic/1200/675/1/1/-/4/1024/576/-/-/luftqualitaetsmessungen-des-uba-symbolbild_858049085_1200x675_3c1319594e960f9048d7eab52d37ed64.jpg,news.de,German,Germany,,,German,56a844fd02ea81958e625183a52ddbf5,environment
https://www.lvz.de/gesundheit/regional/leipzig-wie-ist-die-luftqualitaet-heute-am-27-04-2025-feinstaub-ozon-und-weitere-werte-SFDSP37WPSOQRRWAEIUHWILVMY.html,https://www.lvz.de/gesundheit/regional/leipzig-wie-ist-die-luftqualitaet-heute-am-27-04-2025-feinstaub-ozon-und-weitere-werte-SFDSP37WPSOQRRWAEIUHWILVMY.html?outputType=valid_amp,"Leipzig : Wie ist die Luftqualität heute , am 27 . 04 . 2025 ? Feinstaub -, Ozon - und weitere Werte",20250427T080000Z,https://www.lvz.de/resizer/v2/SB25XU4M75DVM33FXN7O4VBWNE.jpg?auth=53b6f8c928246742e119093baa26d24679714d61cbb783a7d110eb07a1928bf5&quality=70&smart=true,lvz.de,German,Germany,,,German,ae8343e91e59d3e519e495d787f23e75,environment
https://www.maz-online.de/lokales/brandenburg-an-der-havel-feinstaub-wie-ist-aktuell-die-luftqualitaet-daten-vom-27-04-2025-P6SC4QSXODGH3YXWD5MMJUT5PI.html,https://www.maz-online.de/lokales/brandenburg-an-der-havel-feinstaub-wie-ist-aktuell-die-luftqualitaet-daten-vom-27-04-2025-P6SC4QSXODGH3YXWD5MMJUT5PI.html?outputType=valid_amp,Brandenburg an der Havel : Feinstaub - Wie ist aktuell die Luftqualität ? Daten vom 27 . 04 . 2025,20250427T050000Z,https://www.maz-online.de/resizer/v2/BXY22USFTZISJ76DXJ3Z5HP3WA.jpg?auth=71a6f7cec9c18939c94d4eb3a80f47656a661d01d2bd5795b7e16787006570a3&quality=70&smart=true,maz-online.de,German,Germany,,,German,9b239dca289a538698281769cfc809ab,environment
https://www.maz-online.de/lokales/feinstaub-wie-ist-die-luftqualitaet-in-potsdam-aktuell-daten-vom-27-04-2025-HLIWXUUXXPWCRJQAAPTDI3JCUA.html,https://www.maz-online.de/lokales/feinstaub-wie-ist-die-luftqualitaet-in-potsdam-aktuell-daten-vom-27-04-2025-HLIWXUUXXPWCRJQAAPTDI3JCUA.html?outputType=valid_amp,Feinstaub : Wie ist die Luftqualität in Potsdam aktuell ? Daten vom 27 . 04 . 2025,20250427T050000Z,https://www.maz-online.de/resizer/v2/DQYFOS4VMFAEQWA6Z4U2F7NGZI.jpg?auth=7beb6c8e6ba52c8d9e2f9bccfad6c90845e24b94d6ece6c6f37fc8ed6098b487&quality=70&smart=true,maz-online.de,German,Germany,,,German,59d4e13f54daf3384c63de5347b03937,environment
https://www.news.de/gesundheit/857998301/luftqualitaet-neubrandenburg-heute-am-21-04-2025-luftverschmutzung-heute-am-montag-feinstaubwerte-schlecht/1/,https://www.news.de/amp/gesundheit/857998301/luftqualitaet-neubrandenburg-heute-am-21-04-2025-luftverschmutzung-heute-am-montag-feinstaubwerte-schlecht/1/,Luftqualität aktuell in Neubrandenburg : Feinstaub - Warnung ! Luftverschmutzung außerhalb Normalbereich,20250421T114500Z,https://media.news.de/images/858049064/images/e4/8e/58c7506fbdfcda27a9d8303f4278/nopic/no_pic/1200/675/1/1/-/4/1024/576/-/-/luftqualitaetsmessungen-des-uba-symbolbild_858049064_1200x675_5e37af086562cb40c5694ff452398082.jpg,news.de,German,Germany,,,German,36600e95ed2ef436b7cab5b8768d6297,environment
https://www.finanznachrichten.de/nachrichten-2025-04/65196373-pta-news-wiener-privatbank-se-stabile-kernkapitalquote-und-robuste-bilanz-trotz-schwierigen-umfeldes-im-jahr-2024-015.htm,,PTA - News : Wiener Privatbank SE : Stabile Kernkapitalquote und robuste Bilanz trotz schwierigen Umfeldes im Jahr 2024,20250424T071500Z,https://www.finanznachrichten.de/kein-chart-klein.png,finanznachrichten.de,German,Germany,,,German,27657dc751cc550d2105077e119e93d3,environment
https://www.freiepresse.de/nachrichten/sachsen/guenther-und-maertens-kandidatur-fuer-gruenen-spitze-in-sachsen-angekuendigt-artikel13783817,,Günther und Märtens : Kandidatur für Grünen - Spitze in Sachsen angekündigt,20250423T131500Z,https://www.freiepresse.de/DYNIMG/83/51/16338351_W2040C2040x1360o0x0.jpg,freiepresse.de,German,Germany,,,German,03c77f30caa79480dba65713b156244a,environment
https://www.cqnews.net/1/detail/1365630311935176704/web/content_1365630311935176704.html,,落户永川 ！ 重庆将建全市首个生态环境领域区域平台 - 华龙网,20250426T034500Z,,cqnews.net,Chinese,China,,,Chinese,55a60d8eac1a8a668fcd72791700297f,environment
https://finance.sina.com.cn/jjxw/2025-04-21/doc-inetxfvu8657727.shtml,,AI如何赋能生态环境工作 ？ 惠州开展法治工作会议,20250421T064500Z,https://n.sinaimg.cn/front20250421ac/59/w549h310/20250421/42ac-bbae25efcc012473fa03a48f532cac5e.jpg,finance.sina.com.cn,Chinese,China,,,Chinese,332a31532fb635c17e9ea3740ce74af7,environment
https://www.nbd.com.cn/articles/2025-04-26/3852086.html,https://m.nbd.com.cn/articles/2025-04-26/3852086.html,A股绿色周报｜8家上市公司暴露环境风险 柯力传感控股公司涉及3项违法违规行为,20250426T181500Z,,nbd.com.cn,Chinese,China,,,Chinese,25746f13b544147a74c5439f9e30755e,environment
http://www.zj.xinhuanet.com/20250425/221deb59fb7d49a58aee91b8a1c01714/c.html,,浙江省公开第三轮中央生态环境保护督察整改方案 - 新华网,20250425T030000Z,,zj.xinhuanet.com,Chinese,China,,,Chinese,dc3b4a5dfb78806bb75283162167729c,environment
https://jx.ifeng.com/c/8ioGlNKTcfJ,,江西省公开第三轮中央生态环境保护督察整改方案,20250425T013000Z,https://x0.ifengimg.com/ucms/2025_17/2020756809E44DC9B4E4E7F77864935291FECB38_size24_w345_h228.jpg,jx.ifeng.com,Chinese,China,,,Chinese,55d2771bfebd54f1689286203b65220a,environment
http://www.legaldaily.com.cn/index/content/2025-04/25/content_9173490.html,,系统整合生态环境法律制度机制和规则规范,20250425T084500Z,,legaldaily.com.cn,Chinese,China,,,Chinese,ccaf18b212338fed6a990c0435ad8e6a,environment
http://www.legaldaily.com.cn/index_article/content/2025-04/25/content_9173286.html,,系统整合生态环境法律制度机制和规则规范,20250425T084500Z,,legaldaily.com.cn,Chinese,China,,,Chinese,2ef64022a1173ed10cbfe535a79e5d56,environment
http://society.people.com.cn/n1/2025/0425/c1008-40468418.html,,生态环境法典草案拟提请初次审议 -- 社会 · 法治 -- 人民网,20250425T103000Z,,society.people.com.cn,Chinese,China,,,Chinese,a3df9262d801dfe3e7b5cc66e44754d2,environment
https://www.cna.com.tw:443/postwrite/chi/399708,,竹市獲海洋環境管理考核 「 特優 」 5連霸 ！ 邱臣遠代理市長 ： 多元創新 守護永續海洋,20250422T081500Z,https://imgcdn.cna.com.tw/www/postwrite/2025/20250422/00399708.202504221094575294M.jpg,cna.com.tw,Chinese,Taiwan,,,Chinese,b0144263108d936d3ed1927b4961232f,environment
https://digi.china.com/articles/20250424/202504241664881.html,,盈峰领航 ： 新能源环卫装备三连冠 ， 2025新品发布会璀璨启幕 _ 中华网,20250424T103000Z,,digi.china.com,Chinese,China,,,Chinese,3748ce615db6a7005b971924e382925c,environment
https://www.alriyadh.com/2128337,,جريدة الرياض | بيئة الشرقية تحتفي بأسبوع البيئة 2025 تحت شعار  بيئتنا كنز  ,20250421T131500Z,http://www.alriyadh.com/media/article/2025/04/21/img/1763388348.JPG,alriyadh.com,Arabic,Saudi Arabia,,,Arabic,52d45574feb62fa9ec396607b9d5e32d,environment
https://sabq.org/saudia/8h3ui3vlk6,,تحت شعار  بيئتنا كنز .. إطلاق فعاليات أسبوع البيئة 2025 في عسير,20250421T200000Z,,sabq.org,Arabic,Saudi Arabia,,,Arabic,d3ec7a9c657870ee51f275272c0b3d2a,environment
https://www.okaz.com.sa/people-situations/na/2193250,https://www.okaz.com.sa/ampArticle/2193250,عسير : إطلاق « أسبوع البيئة » تحت شعار « بيئتنا كنز » ,20250422T093000Z,https://www.okaz.com.sa/uploads/images/2025/04/22/2511270.jpeg,okaz.com.sa,Arabic,Saudi Arabia,,,Arabic,582a2f23b6e395bf49efaf5adebf6029,environment
https://www.okaz.com.sa/news/local/2193284,https://www.okaz.com.sa/ampArticle/2193284,محافظ أبو عريش يدشن أسبوع البيئة,20250422T144500Z,https://www.okaz.com.sa/uploads/images/2025/04/22/2511448.jpeg,okaz.com.sa,Arabic,Saudi Arabia,,,Arabic,d0f19203870011c93ce90f350d40bf0b,environment
https://www.alriyadh.com/2128334,,جريدة الرياض | بيئة القصيم تحتفي بأسبوع البيئة تحت شعار  بيئتنا كنز  ,20250421T131500Z,http://www.alriyadh.com/media/article/2025/04/21/img/6033535742.jpg,alriyadh.com,Arabic,Saudi Arabia,,,Arabic,3a20e838a1731de3fc35e8982c518c62,environment
https://sabq.org/saudia/qrhlqclk33,,  بيئتنا كنز  .. شعار أسبوع البيئة يؤكد أهمية الموارد الطبيعة التي تزخر بها المملكة,20250421T170000Z,,sabq.org,Arabic,Saudi Arabia,,,Arabic,ff72076ca6dd6b906e126fa2d7578ccd,environment
https://www.vetogate.com/5396007,,إدارة البيئة بالإسماعيلية تنظم ندوة توعوية حول النظام البيئي بمدينة المستقبل ( صور ) ,20250423T211500Z,,vetogate.com,Arabic,Egypt,,,Arabic,d90a7b935946fdbc5b096179ba765165,environment
https://www.alriyadh.com/2129256,,جريدة الرياض | « بصمة خضراء » يوزع الشتلات على أولياء أمور الطالبات,20250426T234500Z,http://www.alriyadh.com/media/article/2025/04/26/img/7155805999.jpg,alriyadh.com,Arabic,Saudi Arabia,,,Arabic,7a52cb552b55a9ff44824510196c3fdb,environment
https://www.vetogate.com/5398601,,محافظ الإسماعيلية يتابع جهود إدارة البيئة في التفتيش على المحال المخالفة ( صور ) ,20250427T183000Z,,vetogate.com,Arabic,Egypt,,,Arabic,e980c89f37931f817ea37e2f8fcb0b19,environment
https://www.dostor.org/5047171,,  الأعلى لشئون خدمة المجتمع : تأسيس 7 تحالفات لتحفيز الابتكار وريادة الأعمال,20250425T101500Z,,dostor.org,Arabic,Egypt,,,Arabic,53c0ae5530270bd55be358afec8229b3,environment
https://tass.ru/obschestvo/23774141,https://tass.ru/obschestvo/23774141/amp,В РФ создали консорциум для защиты воздуха от загрязнений,20250424T134500Z,https://cdn-storage-media.tass.ru/thumb/ru/obschestvo/23774141?u=2025-04-24T11:58:56.620885,tass.ru,Russian,Russia,,,Russian,b888221b6e43d4f11b411bff0701f356,environment
https://lenta.ru/news/2025/04/21/zabaykal-pozhar/,https://lenta.ru/news/2025/04/21/zabaykal-pozhar/amp/,Главы МЧС и Минприроды оценят ущерб от пожаров в Забайкалье,20250421T060000Z,,lenta.ru,Russian,Russia,,,Russian,8be266281b53b567d87541e790bc2818,environment
https://lenta.ru/news/2025/04/25/predskazano-buduschee-kursa-dollara/,https://lenta.ru/news/2025/04/25/predskazano-buduschee-kursa-dollara/amp/,Предсказано будущее курса доллара,20250425T104500Z,,lenta.ru,Russian,Russia,,,Russian,5eed5d52d59ae287d67f2210b5bf010c,environment
https://www.bfm.ru/news/571931,https://www.bfm.ru/amp/news/571931,Главы МЧС и Минприроды прибыли в Забайкалье для оценки ситуации с пожарами,20250421T083000Z,,bfm.ru,Russian,Russia,,,Russian,c3a32d95fda04f50877f618c1471378f,environment
https://www.nakanune.ru/news/2025/04/22/22817267/,,"Противники мусорного полигона в Сысерти показали , как выглядит ручей , который  не заметило  Минприроды",20250422T074500Z,https://media.nakanune.ru/images/pictures/275x/image_280349.jpg,nakanune.ru,Russian,Russia,,,Russian,695c388a8a4d285018474f8e9450f159,environment
https://lenta.ru/news/2025/04/23/rossiyskiy-gubernator-opisal-obstanovku-v-rayone-vzryvov-na-territorii-voinskoy-chasti/,https://lenta.ru/news/2025/04/23/rossiyskiy-gubernator-opisal-obstanovku-v-rayone-vzryvov-na-territorii-voinskoy-chasti/amp/,Российский губернатор описал обстановку в районе взрывов на территории воинской части,20250423T133000Z,,lenta.ru,Russian,Russia,,,Russian,d79843de8a88b41aba9bf00fcb8d6b68,environment
https://www.ng.ru/news/814901.html,,Распад ближайшего окружения главы Пентагона вызывает тревогу у чиновников WP / Новости / Независимая газета,20250422T093000Z,,ng.ru,Russian,Russia,,,Russian,8c8bf4023888546c1d6963d4d0445c80,environment
https://russian.rt.com/russia/news/1467259-mchs-minprirody-pozhary-zabaikale,https://russian.rt.com/russia/news/1467259-mchs-minprirody-pozhary-zabaikale/amp,Главы МЧС и Минприроды облетели самый пострадавший от пожаров район Забайкалья,20250421T053000Z,https://russian.rt.com/static/blocks/og-img/pl-17.jpg,russian.rt.com,Russian,Russia,,,Russian,1401705ec9eff6fb140291324637063b,environment
https://russian.rt.com/russia/news/1467230-mchs-minprirody-vizit-zabaikale,https://russian.rt.com/russia/news/1467230-mchs-minprirody-vizit-zabaikale/amp,Главы МЧС и Минприроды прибыли в Забайкалье для оценки ситуации с пожарами,20250421T053000Z,https://russian.rt.com/static/blocks/og-img/pl-17.jpg,russian.rt.com,Russian,Russia,,,Russian,11a1d01c399df7b8437fc8109f933657,environment
https://www.ridus.ru/viktor-vodolackij--vs-rf-nachali-okruzhenie-gornalya-v-kurskoj-oblasti-608636.html,https://amp.ridus.ru/viktor-vodolackij--vs-rf-nachali-okruzhenie-gornalya-v-kurskoj-oblasti-608636.html,Виктор Водолацкий : ВС РФ начали окружение Горналя в Курской области,20250422T030000Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,,,Russian,d12da71b835c12d93d604620fcbbf3f1,environment
http://www3.nhk.or.jp/news/html/20250425/k10014789621000.html,,浅尾環境相 水俣病犠牲者慰霊式訪問 患者らと懇談へ | NHK,20250425T093000Z,https://www3.nhk.or.jp/news/html/20250425/K10014789621_2504251528_0425161650_01_02.jpg,nhk.or.jp,Japanese,Japan,,,Japanese,0cd359b068e88597847f8cdf8371e324,environment
https://mainichi.jp/articles/20250422/ddm/005/070/182000c,,社説 ： 風力発電と自然環境 両立を図る知恵絞りたい,20250421T201500Z,https://cdn.mainichi.jp/vol1/2025/04/22/20250422ddm005070204000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,,,Japanese,01bc5f2bd4339837b82b6f25abaeaa42,environment
https://www.asahi.com/articles/AST4T2HNTT4TIIPE00YM.html,,ゼニガタアザラシが鳥インフル感染 国内初 海鳥の死骸と接触か [ 北海道 ]： 朝日新聞,20250425T083000Z,https://imgopt.asahi.com/ogp/AS20250425002819_comm.jpg,asahi.com,Japanese,Japan,,,Japanese,670e316c8ebaefe1f920922bcbba6ae8,environment
https://cloud.watch.impress.co.jp/docs/news/2008942.html,,primeNumber 、 クラウドETL 「 TROCCO 」 でSAP連携コネクタなどを含むERPデータ活用パッケージを提供,20250423T010000Z,https://cloud.watch.impress.co.jp/img/clw/list/2008/942/08.jpg,cloud.watch.impress.co.jp,Japanese,Japan,,,Japanese,30f46c75c997f481ad335ce8dc5ccaec,environment
http://www3.nhk.or.jp/news/html/20250425/k10014789231000.html,,国内の温室効果ガス排出量 2023年度 前年度より4 . 2 ％ 減少 | NHK,20250425T044500Z,https://www3.nhk.or.jp/news/html/20250425/K10014789231_2504251130_0425121121_01_03.jpg,nhk.or.jp,Japanese,Japan,,,Japanese,891a1f9f4fe3d8f24846d304d857cad6,environment
https://www.saga-s.co.jp/articles/-/1450185,,環境保全に生かして 伊藤園 、 佐賀県に 「 お～いお茶 」 売り上げの一部を寄付 | まちの話題 | 佐賀県のニュース,20250421T234500Z,https://saga.ismcdn.jp/mwimgs/8/a/1200m/img_8a3568e4b54100a1f518699b50cbb793963991.jpg,saga-s.co.jp,Japanese,Japan,,,Japanese,f0b553f42868528f519cb2cd163e976f,environment
https://japan.cnet.com/release/31084524/,,界面活性剤市場分析 ： 主要トレンド 、 成長ドライバー 、 主要企業 2025 - 2032,20250421T123000Z,,japan.cnet.com,Japanese,Japan,,,Japanese,18b55a73f71ef29927011b124bbe3043,environment
http://www3.nhk.or.jp/news/html/20250425/k10014789451000.html,,PFAS 22都府県242地点で国の 「 暫定指針値 」 超える濃度 2023年度の検出状況 | NHK,20250425T093000Z,https://www3.nhk.or.jp/news/html/20250425/K10014789451_2504251248_0425133548_01_02.jpg,nhk.or.jp,Japanese,Japan,,,Japanese,958cc7627f8c8500b95a679837c4eadb,environment
https://www.asahi.com/articles/AST4S3CXMT4SPTIL00TM.html,,納骨堂の経営許可は妥当 「 環境悪化 」 住民起こした裁判 、 地裁が棄却 ： 朝日新聞,20250425T031500Z,https://imgopt.asahi.com/ogp/AS20250424003494_comm.jpg,asahi.com,Japanese,Japan,,,Japanese,e0562cd243f9a1028d29cc6a55e4db1e,environment
https://www.newspim.com/news/view/20250423000549,https://m.newspim.com/newsamp/view/20250423000549,지역균형개발사업 · 생태관광 활성화 위해 국토부 · 환경부 맞손,20250423T063000Z,https://img.newspim.com/news/2024/10/18/2410182025103150.jpg,newspim.com,Korean,South Korea,,,Korean,9c598bdff0b7bfa46c45c381dc0f75e9,environment
https://www.etnews.com/20250421000457,https://m.etnews.com/20250421000457," [ 에듀플러스 ] 조지메이슨대 한국캠퍼스 , 지속가능발전목표 ( SDGs ) 해양 환경 보호 활동 5년째 진행",20250421T091500Z,https://img.etnews.com/news/article/2025/04/21/news-p.v1.20250421.6387a0e22f30413b80c92dc1b243cbb5_P1.jpeg,etnews.com,Korean,South Korea,,,Korean,e3b4f7b313542192e1ed9d28670f0717,environment
https://biz.heraldcorp.com/article/10470879,,"에코프로 , 어린이 환경 축제  에코 그린데이  개최",20250422T020000Z,https://wimg.heraldcorp.com/news/cms/2025/04/22/news-p.v1.20250422.faa52fecaea04b0e81056f611346680c_T1.png,biz.heraldcorp.com,Korean,South Korea,,,Korean,4a06fda19b4975ee3baeb43b4d55a9ca,environment
https://www.mymovies.it/film/2024/limit/,,Limit - Film ( 2024 ) - MYmovies . it,20250423T200000Z,,mymovies.it,Italian,Italy,,,Italian,b57278ad66ff6e8e238133e7e9aad801,environment
