url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://mignews.com/news/politic/kitaj-tiho-snyal-125-poshliny-na-chast-amerikanskih-chipov.html,,Китай тихо снял 125 % пошлины на часть американских чипов | MigNews - Новости Израиля и Мира на русском языке,20250425T090000Z,https://mignews.com/media/cache/77/21/7721a82b9826be236e7a2023e67f7b6b.jpg,mignews.com,Russian,,,,Russian,18db0d71de16249ae05080685f6d1559,global markets
http://mignews.com/news/politic/kitaj-tiho-snyal-125-poshliny-na-chast-amerikanskih-chipov.html,,Китай тихо снял 125 % пошлины на часть американских чипов | MigNews - Новости Израиля и Мира на русском языке,20250425T100000Z,https://mignews.com/media/cache/77/21/7721a82b9826be236e7a2023e67f7b6b.jpg,mignews.com,Russian,,,,Russian,40b07c0c2c327086badaf434e5191a95,global markets
https://volga.news/article/750741.html,,Индийская рупия теперь доступна в бивалютном депозите клиентам  СберБизнес  ,20250422T160000Z,,volga.news,Russian,Russia,,,Russian,6781a03342c63f6dac7065d237aa8c83,global markets
https://pronedra.ru/rossijskoe-igristoe-vzryvaet-rynok-akczij-i-vyhodit-v-mirovye-lidery-774693.html,,Российское игристое укрепляет позиции на фондовом рынке,20250424T123000Z,https://pronedra.ru/wp-content/uploads/2025/04/rossijskoe-igristoe-ukreplyaet-liderstvo-na-rynke-akczij-780x460.jpeg,pronedra.ru,Russian,Russia,,,Russian,5f4fab68da9f2e5c9ab1371ea0602c42,global markets
https://www.kommersant.ru/doc/7674331,, « День освобождения » от капиталов,20250424T020000Z,https://iy.kommersant.ru/SocialPics/7674331_49_2790605_525569707,kommersant.ru,Russian,Russia,,,Russian,f6285cb43d079fba5e51f5e298ab835c,global markets
https://1prime.ru/20250422/tramp-856903654.html,https://1prime.ru/amp/20250422/tramp-856903654.html,"Трамп обрушился на Пауэлла , спровоцировав бегство из долларовых активов",20250422T064500Z,https://cdnn.1prime.ru/images/sharing/article/rus/856903654.jpg,1prime.ru,Russian,Russia,,,Russian,fb4b30ca67a7064f78894baf04afb04f,global markets
https://pda.samara.kp.ru/online/news/6341515/,,Индийская рупия стала доступна российскому бизнесу в бивалютном депозите,20250422T170000Z,,pda.samara.kp.ru,Russian,Russia,,,Russian,693293f0b827571ac651d05ecea92838,global markets
https://1prime.ru/20250422/rynok-856903554.html,https://1prime.ru/amp/20250422/rynok-856903554.html,Постепенное восстановление,20250422T064500Z,https://cdnn.1prime.ru/images/sharing/article/rus/856903554.jpg,1prime.ru,Russian,Russia,,,Russian,af377081518981f3fa4927b02ec5457b,global markets
https://biz.heraldcorp.com:443/article/10475028,,"성남시 ,  세계한인비즈니스대회  서 4541만 달러 수출 상담 성과",20250427T230000Z,https://wimg.heraldcorp.com/news/cms/2025/04/28/news-p.v1.20250428.02b3d4492c5943b995f4fec9a95cc8fa_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,5dfdd58e53a3fb9c9e672eb9486f3b47,global markets
https://www.ansa.it/liguria/notizie/2025/04/23/federagenti-italia-si-svegli-con-zes-e-zone-logistiche-speciali_788ab6fa-87c3-471a-8c8e-890ac2256c8d.html,https://www.ansa.it/amp/liguria/notizie/2025/04/23/federagenti-italia-si-svegli-con-zes-e-zone-logistiche-speciali_788ab6fa-87c3-471a-8c8e-890ac2256c8d.html,"Federagenti , Italia si svegli con Zes e zone logistiche speciali - Notizie",20250423T131500Z,https://www.ansa.it/webimages/img_1129x635/2025/1/28/ffa2216f0504b5e323b9ded077885e18.jpg,ansa.it,Italian,Italy,,,Italian,0fe091309687aa7d0354641bb3e8712d,global markets
https://www.ilsole24ore.com/art/decarbonizzazione-potenziali-sviluppi-mercato-co2-AHrVm3N,,"Decarbonizzazione , i potenziali sviluppi del mercato della CO2",20250426T174500Z,,ilsole24ore.com,Italian,Italy,,,Italian,0f6daf2cdc8846b3149c6b554e4c40f5,global markets
https://www.teleborsa.it/News/2025/04/22/generali-investments-cresce-nel-private-credit-nuovo-fondo-con-partners-group-27.html,https://www.teleborsa.it/AMP/News/2025/04/22/generali-investments-cresce-nel-private-credit-nuovo-fondo-con-partners-group-27.html,Generali Investments cresce nel Private Credit : nuovo fondo con Partners Group,20250422T103000Z,https://images.teleborsa.it/t/stabile/137351.t.W600.H340.M4.jpg,teleborsa.it,Italian,Italy,,,Italian,bc35ed270a7b94c9d09983ce3c02ba4c,global markets
https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/21/wall-street-fecha-em-baixa-diante-de-tensoes-entre-trump-e-fed.htm,https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/21/wall-street-fecha-em-baixa-diante-de-tensoes-entre-trump-e-fed.amp.htm,Wall Street fecha em baixa diante de tensões entre Trump e Fed,20250421T234500Z,,noticias.uol.com.br,Portuguese,Brazil,,,Portuguese,4150e65e21815dcb293a3c56b5f1a173,global markets
https://dropsdejogos.uai.com.br/noticias/dolar-hoje-cai-ao-menor-patamar-desde-o-tarifaco-de-trump/,https://dropsdejogos.uai.com.br/noticias/dolar-hoje-cai-ao-menor-patamar-desde-o-tarifaco-de-trump/amp/,Dólar hoje cai ao menor patamar desde o tarifaço de Trump,20250423T141500Z,https://i0.wp.com/dropsdejogos.uai.com.br/wp-content/uploads/sites/10/2024/11/dolar-6-scaled.jpg?fit=960%2C416&ssl=1,dropsdejogos.uai.com.br,Portuguese,Brazil,,,Portuguese,c18d6df386cf1c442f2afa38ab92aece,global markets
https://economia.uol.com.br/noticias/estadao-conteudo/2025/04/22/ferroport-bate-recorde-de-exportacao-de-minerio-em-2024-e-caminha-para-as-30-mi-t-anuais.htm,https://economia.uol.com.br/noticias/estadao-conteudo/2025/04/22/ferroport-bate-recorde-de-exportacao-de-minerio-em-2024-e-caminha-para-as-30-mi-t-anuais.amp.htm,Ferroport bate recorde de exportao de minério em 2024 e caminha para as 30 mi t anuais,20250422T203000Z,,economia.uol.com.br,Portuguese,Brazil,,,Portuguese,27c02655e3b2bba14b2fba03de7e56a5,global markets
https://agroemcampo.ig.com.br/2025/pequenos-produtores-de-cafe-especial-conquistam-mercados-globais/,,Pequenos produtores de café especial conquistam mercados globais,20250421T144500Z,https://agroemcampo.ig.com.br/wp-content/uploads/2024/07/CAFE-15.jpg,agroemcampo.ig.com.br,Portuguese,Brazil,,,Portuguese,9a009c90a74229e9b9832aab359906e9,global markets
https://www1.folha.uol.com.br/mercado/2025/04/donald-trump-vai-isentar-montadoras-de-algumas-tarifas-dos-eua.shtml,https://www1.folha.uol.com.br/amp/mercado/2025/04/donald-trump-vai-isentar-montadoras-de-algumas-tarifas-dos-eua.shtml,Trump vai isentar montadoras de algumas tarifas dos EUA - 23 / 04 / 2025 - Mercado,20250423T230000Z,,folha.uol.com.br,Portuguese,Brazil,,,Portuguese,f9c921d486592230102aece035174236,global markets
https://www.brasil247.com:443/mundo/diplomata-chines-defende-dialogo-e-adverte-que-o-pais-esta-pronto-para-retaliar-na-guerra-comercial-com-os-eua,,Diplomata chinês defende diálogo e adverte que o país está pronto para retaliar na guerra comercial com os EUA,20250421T081500Z,https://cdn.brasil247.com/pb-b247gcp/swp/jtjeq9/media/20250410130416_a69a2996cb817d7a0db34e6632f20d897f36b84f254df7f83325818f40fc7216.png,brasil247.com,Portuguese,Brazil,,,Portuguese,3df6834c89f0beed908a2d6e691d7c1b,global markets
https://oglobo.globo.com/economia/tecnologia/noticia/2025/04/24/realme-abre-primeira-fabrica-no-brasil-e-lanca-linha-14-com-ia-e-5g-veja-detalhes.ghtml,https://oglobo.globo.com/google/amp/economia/tecnologia/noticia/2025/04/24/realme-abre-primeira-fabrica-no-brasil-e-lanca-linha-14-com-ia-e-5g-veja-detalhes.ghtml,Realme abre primeira fábrica no Brasil e lança linha 14 com IA e 5G . Veja detalhes,20250424T064500Z,https://s2-oglobo.glbimg.com/kr1T3sWPGY1KN-fmGIxMreKtrXk=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/h/i/zDAHPNQ8OVAGvlA8Rzzg/scene-graph-14-pro-grande.jpeg,oglobo.globo.com,Portuguese,Brazil,,,Portuguese,755f48df1644628e8d929c2f5e115d57,global markets
https://www.sapo.pt/noticias/economia/fmi-avisa-acoes-americanas-continuam_6807a53de9dac00289e3410f,,FMI avisa : aes americanas continuam  sobrevalorizadas  e era de lucros  desproporcionais  dos bancos deverá acabar,20250422T174500Z,https://homepagept.web.sapo.io/assets/img/homepage-sapo/facebook-overlay.png,sapo.pt,Portuguese,Portugal,,,Portuguese,e11f26831bc33891fd431a9ebdcd9c0b,global markets
https://www.yahoo.com/news/power-company-announces-first-kind-111525554.html,,Power company announces first - of - its - kind facility that could help cut home energy costs :  Complementary technology  ,20250422T130000Z,https://s.yimg.com/ny/api/res/1.2/xIsNwa.ck.9a1blQq8ID4g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/the_cool_down_737/3ffd2257030dca839a1533bac3aa9d0b,yahoo.com,English,United States,,,English,681b3d4d0b9c0f907a8db1e4e422a553,energy
https://www.dawn.com/news/1906392/us-opposes-dangerous-anti-fossil-fuel-policies-at-global-summit,,US opposes  dangerou anti - fossil fuel policies at global summit - Newspaper,20250425T040000Z,,dawn.com,English,Pakistan,,,English,8232101ec0e936c6cb58fd6768b00e95,energy
https://www.thedailystar.net/news/bangladesh/news/renewable-energy-not-alternative-necessity-speakers-3879486,,"Renewable energy not an alternative , but a necessity : speakers",20250424T161500Z,,thedailystar.net,English,Bangladesh,,,English,850ea2a4cc6c56760405afb038e5c867,energy
https://www.prnewswire.com/news-releases/duke-energy-foundation-commits-500-000-to-support-local-environmental-impact-programs-across-north-carolina-302437654.html,,"Duke Energy Foundation commits $500 , 000 to support local environmental impact programs across North Carolina",20250424T210000Z,,prnewswire.com,English,United States,,,English,6384ffe6fcfa45d721982134e2078fb5,energy
https://www.dallasnews.com/opinion/commentary/2025/04/24/us-representative-our-bipartisan-commitment-to-energy-dominance/,https://www.dallasnews.com/opinion/commentary/2025/04/24/us-representative-our-bipartisan-commitment-to-energy-dominance/?outputType=amp,U . S . representative : Our bipartisan commitment to energy dominance,20250424T074500Z,https://dmn-dallas-news-prod.cdn.arcpublishing.com/resizer/v2/DHRSRCCE5446ZSVV3AUWYCBHZU.jpg?auth=e3fd84c5a1a905cfba08f4ee10ada697582d4cba20e300ce85d28fdb174c868a&smart=true&quality=80,dallasnews.com,English,United States,,,English,50136774d032949f9afd5a4b53b6ae67,energy
https://www.globenewswire.com/news-release/2025/04/24/3067037/0/en/Nexif-Ratch-Energy-Signs-Amended-Power-Purchase-Agreements-for-Its-Ben-Tre-Wind-Power-Project-Accelerating-Path-to-Financial-Close.html,,Nexif Ratch Energy Signs Amended Power Purchase Agreements,20250424T043000Z,https://ml.globenewswire.com/Resource/Download/fe6c5e6a-9551-4686-b931-7e9d74be2cd4,globenewswire.com,English,United States,,,English,a8cc90c5925d49e4121daa8fc3eaf948,energy
https://www.theepochtimes.com/world/tensions-over-clean-power-push-highlighted-at-london-energy-security-summit-5846795,,Tensions Over Clean Power Push Highlighted at London Energy Security Summit,20250424T160000Z,https://img.theepochtimes.com/assets/uploads/2025/04/24/id5846866-GettyImages-2211099965-1080x720.jpg,theepochtimes.com,English,United States,,,English,73220a3c604ead07c606b836c28ca1ee,energy
https://phys.org/news/2025-04-opposes-dangerous-anti-fossil-fuel.html,https://phys.org/news/2025-04-opposes-dangerous-anti-fossil-fuel.amp,US opposes  dangerou anti - fossil fuel policies at global summit,20250424T150000Z,https://scx2.b-cdn.net/gfx/news/2025/the-future-of-renewabl.jpg,phys.org,English,United States,,,English,fbfe5eb45b43608e14d16ac0c7b9e2e7,energy
https://www.prnewswire.com/news-releases/sinopec-makes-overseas-debut-with-global-energy-forecast-global-energy-outlook-2060-report-released-302435427.html,,Sinopec Makes Overseas Debut with Global Energy Forecast : Global Energy Outlook 2060 Report Released,20250423T064500Z,,prnewswire.com,English,United States,,,English,66d9f8467ccdacc1d8bc53ad9bd87149,energy
https://www.birminghammail.co.uk/news/money/four-energy-bill-saving-tips-31509900,https://www.birminghammail.co.uk/news/money/four-energy-bill-saving-tips-31509900.amp,Four energy bill saving tips to cut bills by £800 after April rise,20250425T133000Z,https://i2-prod.birminghammail.co.uk/article31509968.ece/ALTERNATES/s1200/0_Energy-bills.jpg,birminghammail.co.uk,English,United Kingdom,,,English,19dc702e4e23d22ba322ba7ce93d7d2c,energy
https://www.prnewswire.com/news-releases/sinopec-fait-ses-debuts-a-letranger-avec-les-previsions-energetiques-mondiales--publication-du-rapport-global-energy-outlook-2060-perspectives-energetiques-mondiales-2060-302436373.html,,Sinopec fait ses débuts à l  étranger avec les prévisions énergétiques mondiales : Publication du rapport Global Energy Outlook 2060 ( Perspectives énergétiques mondiales 2060 ) ,20250423T200000Z,,prnewswire.com,French,United States,,,French,59414a43f70f2085c8ce50f6f5980835,energy
https://www.bfmtv.com/pratique/shopping/vos-factures-d-energie-n-auront-jamais-ete-aussi-basses-ohm-energie-casse-les-prix_AB-202504250011.html,,"Vos factures d  énergie nauront jamais été aussi basses , OHM énergie casse les prix ! ",20250425T133000Z,https://images.bfmtv.com/WCpQGRTAWWP4_8X4QLRKWoYE4yY=/0x0:1600x900/1600x0/images/Faites-des-dizaines-d-euros-d-economies-grace-a-l-energie-verte-OHM-Energie-2062764.jpg,bfmtv.com,French,France,,,French,0177c16d306dd20e323fa01c9b6a011b,energy
https://www.challenges.fr/monde/washington-secoue-le-sommet-sur-lenergie-en-fustigeant-les-politiques-dangereuses-contre-les-fossiles_603188,,Washington secoue le sommet sur l  énergie en fustigeant les politiques  dangereuses  contre les fossiles,20250424T131500Z,https://www.challenges.fr/_ipx/f_webp&w_1200&enlarge_true/cha/static/afp/6c50818cd4ff9d3a6c257a7e93df1c879ab39f2d_0.jpg%3FVersionId=ueTKA8H0PQH2ndrgrWqaTFQJ9ly1kQwV,challenges.fr,French,France,,,French,fcf71b4070f27779e50fdcfeb46b1579,energy
https://lefaso.net/spip.php,,Burkina Faso : La Banque de lUnion lance  Prêt Énergie  pour favoriser laccès à des solutions énergétiques durables,20250423T161500Z,https://lefaso.net/local/cache-vignettes/L480xH360/1_49_-76a80.jpg,lefaso.net,French,Burkina Faso,,,French,0a9c3e4bee1f1f2c51f86d4e1634a305,energy
https://www.lalibre.be/international/amerique/2025/04/24/une-arme-contre-nous-les-etats-unis-secouent-le-sommet-sur-lenergie-en-critiquant-les-politiques-dangereuses-contre-les-fossiles-CXEVCMHGGBAF5HS7WLZHX462SA/,,  Une arme contre nous : les Etats - Unis secouent le sommet sur l  énergie en critiquant les politiques  dangereuses  contre les fossiles,20250424T134500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/3R4IDPARFVEO3L2LC5OCCXQ5RM.png:100:0,557",lalibre.be,French,Belgium,,,French,1210b3123820926e57e0ce38d9beb287,energy
https://www.leconomiste.com/flash-infos/londres-benali-devoile-la-vision-marocaine-pour-une-souverainete-energetique-durable,,"À Londres , Benali dévoile la vision marocaine pour une souveraineté énergétique durable",20250426T121500Z,https://www.leconomiste.com/sites/default/files/eco7/public/benali_londres_800.jpg,leconomiste.com,French,Morocco,,,French,1ecd248e13a1217a3f9501a7014da415,energy
https://laseyne.maville.com/actu/actudet_-la-capacite-en-energie-solaire-et-eolienne-de-la-chine-depasse-pour-la-premiere-fois-le-thermique-_fil-6780389_actu.Htm,,La capacité en énergie solaire et éolienne de la Chine dépasse pour la première fois le,20250425T181500Z,https://maville.com/photosmvi/2025/04/25/P35190960D6780389G_crop_1080-600_.jpg,laseyne.maville.com,French,France,,,French,4934fa988e31a55d477826295a90b214,energy
https://www.bfmtv.com/economie/entreprises/energie/180-millions-d-euros-qui-s-envolent-chaque-jour-les-parlementaires-incites-a-accelerer-l-electrification-de-la-france_AD-202504240492.html,,  180 millions deuros qui senvolent chaque jour : les parlementaires incités à accélérer l  électrification de la France,20250424T131500Z,https://images.bfmtv.com/pyLKYJpJpvLYeJ9ri3sPYe5ccys=/0x40:768x472/768x0/images/Photographie-aerienne-d-eoliennes-a-Cuxac-Cabardes-Aude-prise-le-16-avril-2022-1533982.jpg,bfmtv.com,French,France,,,French,fa7524767196ee165367f934792b3a01,energy
https://www.ledevoir.com/economie/871402/hydro-quebec-mise-plus-efficacite-economiser-10-electricite-consommee,,Hydro - Québec présente un plan defficacité énergétique et proposera des thermostats intelligents gratuits,20250424T183000Z,https://media1.ledevoir.com/image/871402.jpg?ts=1745513770,ledevoir.com,French,Canada,,,French,7bd73ab5e7d943e4f942131c90f060e1,energy
https://listindiario.com/economia/finanzas/20250424/joel-santos-afirma-gobierno-aumentara-capacidad-seni-54_854919.html,https://listindiario.com/economia/finanzas/20250424/joel-santos-afirma-gobierno-aumentara-capacidad-seni-54_854919/amp.html,Joel Santos afirma Gobierno aumentará capacidad del SENI en un 54 % ,20250424T073000Z,https://listindiario.com/files/main_image/uploads/2025/04/23/68096849782a7.jpeg,listindiario.com,Spanish,United States,,,Spanish,8207189a8ff16113598eaa9044181c46,energy
https://www.europapress.es/eseuropa/noticia-elena-nevado-pp-pide-gobierno-reconsidere-cierre-nucleares-ser-claves-transicion-energetica-20250423204852.html,,Elena Nevado ( PP ) pide al Gobierno que reconsidere el cierre de nucleares por ser  claves  para la transición energética,20250423T233000Z,https://img.europapress.es/fotoweb/fotonoticia_20250423204852_1200.jpg,europapress.es,Spanish,Spain,,,Spanish,6df267cd48b8625d358c638085dad2c7,energy
https://www.expansion.com/economia-sostenible/2025/04/25/680b6a39e5fdea767f8b45b4.html,https://amp.expansion.com/economia-sostenible/2025/04/25/680b6a39e5fdea767f8b45b4.html,"Energía  fiable y asequible , el objetivo de la Unión Europea",20250425T111500Z,https://phantom-expansion.uecdn.es/b23adb60966e26d3d0f4a704a771ed4c/crop/65x39/2008x1335/resize/1200/f/webp/assets/multimedia/imagenes/2025/04/25/17455784964305.jpg,expansion.com,Spanish,Spain,,,Spanish,ff1bd97345708f130fa633cc73564b05,energy
https://www.sdpnoticias.com/estados/sonora/alfonso-durazo-plan-sonora-logro-incremento-del-93-en-produccion-energetica/,,Alfonso Durazo : Plan Sonora logró incremento del 9 . 3 % en producción energética,20250424T034500Z,https://www.sdpnoticias.com/resizer/v2/7FLM3L35VJBLTEOBBY62LJ2UMQ.jpg?smart=true&auth=2f109fcd37f664b37b7c5c419d095cfdea3811077713a7ea7d26db9600113e2e,sdpnoticias.com,Spanish,Mexico,,,Spanish,50365ff33edff5ffb9b21799473a2fb0,energy
https://www.eleconomista.es/energia/noticias/13331723/04/25/solaria-acuerda-una-venta-de-energia-durante-diez-anos-con-la-multinacional-trafigura.html,https://www.eleconomista.es/energia/amp/13331723/solaria-acuerda-una-venta-de-energia-durante-diez-anos-con-la-multinacional-trafigura,Solaria acuerda una venta de energía durante diez años con la multinacional Trafigura,20250424T111500Z,https://s03.s3c.es/imag/_v0/1200x655/1/1/6/IMG-20230525-WA0004.jpg,eleconomista.es,Spanish,Spain,,,Spanish,de57f3d6109abb46d0b28443ed52863b,energy
