url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.thenews.com.pk/latest/1305528-pakistan-signs-landmark-blockchain-deal-with-trump-backed-firm,,Pakistan signs landmark blockchain deal with Trump - backed firm,20250426T200000Z,https://www.thenews.com.pk/assets/uploads/updates/2025-04-27/l_1305528_123105_updates.jpg,thenews.com.pk,English,Pakistan,,,English,9403156ffe85321fa91d73c042a9033d,Pakistan
https://zeenews.india.com/world/pakistan-railway-stations-handed-over-to-army-soldier-desks-set-up-2891750.html,https://zeenews.india.com/world/pakistan-railway-stations-handed-over-to-army-soldier-desks-set-up-2891750.html/amp,"Pakistan Railway Stations Handed Over To Army , Soldier Desks Set Up",20250426T191500Z,https://english.cdn.zeenews.com/sites/default/files/2025/04/26/1735070-article-gallery.png,zeenews.india.com,English,India,,,English,645422fc21d1484da3741f109c1719c4,Pakistan
https://zeenews.india.com/india/despite-defeats-why-pakistan-keeps-fighting-india-its-army-chief-asim-munirs-remark-has-answer-2891285.html,https://zeenews.india.com/india/despite-defeats-why-pakistan-keeps-fighting-india-its-army-chief-asim-munirs-remark-has-answer-2891285.html/amp,"Despite Defeats , Why Pakistan Keeps Fighting India ? Its Army Chief Asim Munir Remark Has Answer | India News",20250425T171500Z,https://english.cdn.zeenews.com/sites/default/files/2025/04/25/1734210-asim-munir-tw.jpg,zeenews.india.com,English,India,,,English,fec3456e01d6dc06da1b1a6a830e4bb3,Pakistan
https://timesofindia.indiatimes.com/india/suicidal-defence-expert-criticises-pakistans-decision-to-suspend-simla-agreement/articleshow/120616401.cms,https://timesofindia.indiatimes.com/india/suicidal-defence-expert-criticises-pakistans-decision-to-suspend-simla-agreement/amp_articleshow/120616401.cms,India - Pakistan Relations :  Suicidal : Defence expert criticises Pakistan decision to suspend Simla Agreement | India News,20250425T111500Z,"https://static.toiimg.com/thumb/msid-120616558,width-1070,height-580,imgsize-706247,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India,,,English,684e9d65039b259b03a4c2c4256e2763,Pakistan
https://www.news18.com/world/pahalgam-terror-attack-pakistan-convenes-high-level-meeting-plans-response-india-suspends-indus-waters-treaty-abdul-basit-khawaja-asif-9311111.html,https://www.news18.com/amp/world/pahalgam-terror-attack-pakistan-convenes-high-level-meeting-plans-response-india-suspends-indus-waters-treaty-abdul-basit-khawaja-asif-9311111.html,  We Should Be Prepared : Pakistan Plans High - Level Meet After India Acts Tough Over Pahalgam Attack,20250424T024500Z,https://images.news18.com/ibnlive/uploads/2025/04/MixCollage-24-Apr-2025-07-22-AM-62-2025-04-9ffb65d35ee5d4b8a7f52b1014127078-16x9.jpg,news18.com,English,India,,,English,9294d2e85f9d206d0c713ff6c1125087,Pakistan
https://fr.euronews.com/2025/04/25/cachemire-des-tirs-echanges-entre-soldats-indiens-et-pakistanais-jeudi-selon-new-delhi,,"Cachemire : des tirs échangés entre soldats indiens et pakistanais jeudi , selon New Delhi",20250425T124500Z,https://static.euronews.com/articles/stories/09/23/27/68/1200x675_cmsv2_089a6539-4fbf-54f7-b222-85eb211061b3-9232768.jpg,fr.euronews.com,French,United States,,,French,ab109783cb59c0bcdc4caacb9bf8a27b,Pakistan
https://www.zonebourse.com/actualite-bourse/Le-Pakistan-reclame-une-enquete-internationale-sur-l-attaque-au-Cachemire-selon-le-New-York-Times-49726722/,,"Le Pakistan réclame une enquête internationale sur lattaque au Cachemire , selon le New York Times",20250426T003000Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-25T220657Z_1_LYNXMPEL3O102_RTROPTP_4_UN-SUMMIT.JPG,zonebourse.com,French,France,,,French,3678333ddfe7dd020983eb1a32edb732,Pakistan
https://www.latribune.fr/depeches/reuters/KBN3GW10N/l-inde-jure-de-poursuivre-jusqu-au-bout-de-la-terre-les-auteurs-de-la-tuerie-au-cachemire.html,,"LInde jure de poursuivre les auteurs de la tuerie au Cachemire , le Pakistan riposte",20250424T130000Z,https://static.latribune.fr/full_width/2572118/narendra-modi-lors-d-un-rassemblement-dans-l-etat-du-bihar.jpg,latribune.fr,French,France,,,French,bb95bd7aeae816af64aac915a8e2aa19,Pakistan
https://www.courrierinternational.com/article/en-colere-contre-la-guerre-a-gaza-des-pakistanais-s-en-prennent-a-des-restaurants-kfc_230187,,"En colère contre la guerre à Gaza , des Pakistanais sen prennent à des restaurants KFC",20250423T133000Z,https://focus.courrierinternational.com/2025/04/16/0/0/4472/2981/1200/630/60/0/2a0c7fd_ftp-import-images-1-rafk4rmnkrzy-2025-04-16t163121z-222199179-rc22zdaa4x0e-rtrmadp-3-israel-palestinians-pakistan-protests.JPG,courrierinternational.com,French,United States,,,French,18081e20325f302207adb3331789ac5d,Pakistan
https://www.lemonde.fr/international/article/2025/04/26/inde-pakistan-nouvel-echange-de-tirs-pour-la-deuxieme-journee-d-affilee-apres-l-attaque-meurtriere-au-cachemire_6600245_3210.html,,Inde - Pakistan  : nouvel échange de tirs pour la deuxième journée daffilée après lattaque meurtrière au Cachemire,20250426T074500Z,https://img.lemde.fr/2025/04/26/0/0/5703/3802/1440/960/60/0/4861625_ftp-import-images-1-3w7z2ime8n6r-5719054-01-06.jpg,lemonde.fr,French,France,,,French,f7fbf344d6d84def8bcf780027f3678e,Pakistan
https://www.linternaute.com/actualite/depeches/7777655-chasses-du-pakistan-des-afghans-face-au-neant-d-une-vie-a-reconstruire/,,"Chassés du Pakistan , des Afghans face au néant dune vie à reconstruire",20250422T161500Z,https://img-4.linternaute.com/FIHZIcPeC7K36ePd9WWukUO__js=/1500x/smart/a36b69cb301649a79645f6eab0b6f885/ccmcms-linternaute/74211003.jpg,linternaute.com,French,France,,,French,9f98368c397d8d8eeb017cd79ad5386e,Pakistan
https://www.leparisien.fr/international/face-a-la-montee-des-tensions-avec-linde-le-pakistan-se-dit-pret-a-defendre-sa-souverainete-26-04-2025-G43NGAECFJFDBP47XULS2HWPKM.php,,"Face à la montée des tensions avec lInde , le Pakistan se dit  prêt  à  défendre sa souverainet ",20250426T131500Z,https://www.leparisien.fr/resizer/nH6a4SEFu-2iD5Vw8h4OemZRQs4=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/M6XYER3NMLMBFDYRVEMXPMAWY4.jpg,leparisien.fr,French,France,,,French,5499ef523ca3ba0e1d99e802768c4f43,Pakistan
https://www.courrierinternational.com/article/inde-rdc-tunisie-les-informations-de-la-nuit_230213,,"Inde , RDC , Tunisie : les informations de la nuit",20250424T050000Z,,courrierinternational.com,French,United States,,,French,42950838a27cbb72d6a61b00c8d20ee4,Pakistan
https://www.hispantv.com/noticias/asia-y-oceania/613866/conflicto-india-pakistan-ataque-cachemira,,India mantiene tensión :  ni una sola gota de agua  llegará a Pakistán,20250426T000000Z,https://cdn.hispantv.com/hispanmedia/files/images/thumbnail/20250425/22085351_xl.jpg,hispantv.com,Spanish,Syria,,,Spanish,8369a1091038ffca43a00bf4f9f8e0b0,Pakistan
https://www.rtve.es/noticias/20250425/enfrentamientos-armados-frontera-india-pakistan-crisis-atentado/16553926.shtml,https://amp.rtve.es/noticias/20250425/enfrentamientos-armados-frontera-india-pakistan-crisis-atentado/16553926.shtml,Enfentamientos entre Pakistán e India en plena crisis,20250425T121500Z,https://img.rtve.es/imagenes/enfrentamientos-armados-frontera-india-pakistan-crisis-atentado/01745566007184.jpg,rtve.es,Spanish,Spain,,,Spanish,14456c26b8a3ea6c875a0f45bcecede8,Pakistan
https://larepublica.pe/agencias/2025/04/22/pakistan-afirma-que-mas-de-100-000-afganos-abandonaron-el-pais-en-abril-por-campana-de-expulsiones-1461619,https://larepublica.pe/amp/agencias/2025/04/22/pakistan-afirma-que-mas-de-100-000-afganos-abandonaron-el-pais-en-abril-por-campana-de-expulsiones-1461619,Pakistán afirma que más de 100 . 000 afganos abandonaron el país en abril por campaña de expulsiones,20250422T133000Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/03/10/67cf22ef81bc3651622f3385.jpg,larepublica.pe,Spanish,Peru,,,Spanish,eea7124ec333e64be5480aed1ba15a64,Pakistan
https://www.el-carabobeno.com/nuevo-conflicto-entre-india-y-pakistan-por-ataque-en-cachemira/,,Nuevo conflicto entre India y Pakistán por ataque en Cachemira,20250425T010000Z,https://www.el-carabobeno.com/wp-content/uploads/2025/04/india.jpg,el-carabobeno.com,Spanish,Venezuela,,,Spanish,3ea6b7305f578ed3e44f2ad38c74add8,Pakistan
https://www.biobiochile.cl/noticias/internacional/asia/2025/04/24/pese-a-amenaza-de-pakistan-sobre-acto-de-guerra-india-suspende-tratado-de-aguas-y-eleva-la-crisis.shtml,amp/pese-a-amenaza-de-pakistan-sobre-acto-de-guerra-india-suspende-tratado-de-aguas-y-eleva-la-crisis.shtml,Pese a amenaza de Pakistán sobre  acto de guerra : India suspende tratado de aguas y eleva la crisis | Internacional,20250424T200000Z,https://media.biobiochile.cl/wp-content/uploads/2025/04/social-efe-por-india-y-pakistan.png,biobiochile.cl,Spanish,Chile,,,Spanish,20cda6f5827d372deceb7a33c84bd996,Pakistan
https://www.hispantv.com/noticias/asia-y-oceania/613865/pakistan-listo-para-cualquier-eventualidad-con-india,,Pakistán a India : nuestro Ejército está listo para cualquier eventualidad,20250426T000000Z,https://cdn.hispantv.com/hispanmedia/files/images/thumbnail/20250425/21491605_xl.jpg,hispantv.com,Spanish,Syria,,,Spanish,78de500dcff01fa82422cdb14f472f47,Pakistan
https://www.lapoliticaonline.com:443/internacionales/india-pakistan/,https://www.lapoliticaonline.com/amp/315697-un-atentado-en-cachemira-pone-a-india-y-pakistan-al-borde-de-la-guerra/,Un atentado en Cachemira pone a India y Pakistán al borde de la guerra,20250425T041500Z,https://www.lapoliticaonline.com/files/image/241/241235/673bd31330406_1200_628!.jpg?s=7b1d79b4d84e2fd3a72cc43eaaf66746&d=1745539114,lapoliticaonline.com,Spanish,Argentina,,,Spanish,b6e390a81b611886b6a10cc3df42dd53,Pakistan
https://www.mdzol.com/mundo/2025/4/24/crecen-las-tensiones-entre-india-pakistan-luego-del-ataque-turistas-1204659.html,https://www.mdzol.com/mundo/2025/4/24/crecen-las-tensiones-entre-india-pakistan-luego-del-ataque-turistas-1204659-amp.html,Crecen las tensiones entre India y Pakistán luego del ataque a turistas,20250424T223000Z,https://www.mdzol.com/u/fotografias/fotosnoticias/2025/4/24/1740855.png,mdzol.com,Spanish,Argentina,,,Spanish,3b1554d2be8d149cc363069d07d86fd9,Pakistan
https://www.infobae.com/america/mundo/2025/04/25/fuerzas-de-india-y-pakistan-se-enfrentaron-en-un-intercambio-de-disparos-en-la-frontera-de-cachemira/,https://www.infobae.com/america/mundo/2025/04/25/fuerzas-de-india-y-pakistan-se-enfrentaron-en-un-intercambio-de-disparos-en-la-frontera-de-cachemira/?outputType=amp-type,Fuerzas de India y Pakistán se enfrentaron en un intercambio de disparos en la frontera de Cachemira,20250425T093000Z,https://www.infobae.com/resizer/v2/ADT5VXBBORHVDBCT5Z7XTQWPCA.jpg?auth=86c1f31fe72f6700d93af997ca32603acff9716f0844ad8ca26ab4d8af14cf2a&smart=true&quality=85,infobae.com,Spanish,Argentina,,,Spanish,d58a7fa48bd92bfcbf7c410adb7e5aab,Pakistan
https://www.elimparcial.com/mundo/2025/04/24/acto-de-guerra-india-suspende-tratado-de-aguas-con-pakistan-tras-ataque-en-cachemira/,https://www.elimparcial.com/mundo/2025/04/24/acto-de-guerra-india-suspende-tratado-de-aguas-con-pakistan-tras-ataque-en-cachemira/?outputType=amp-type,  Acto de guerra : India suspende tratado de aguas con Pakistán tras ataque en Cachemira | Noticias de México,20250424T203000Z,https://www.elimparcial.com/resizer/v2/LUSJ4A6M65HJVKTI2YOBK4AKOA.jpg?auth=c005bb0345b5c40eec8527f39509b05699501de9c2622ccd172de2db1a274e8d&smart=true&quality=70,elimparcial.com,Spanish,Mexico,,,Spanish,25eb09f98ab6c0fbf27af37258513025,Pakistan
https://www.derstandard.at/consent/tcf/story/3000000267289/indische-armee-erneute-schusswechsel-mit-pakistanischen-soldaten,,Indische Armee : Erneute Schusswechsel mit pakistanischen Soldaten,20250426T054500Z,https://i.ds.at/vLqHuQ/rs:fill:1200:600/plain/lido-images/2025/04/26/e573114f-3216-43df-8fe8-b918c4265bf5.jpeg,derstandard.at,German,Austria,,,German,58c62c5399f6b12414c41cdf8f49c426,Pakistan
https://www.tagesanzeiger.ch/kaschmir-konflikt-feuergefecht-mit-pakistanischen-soldaten-in-kaschmir-753667293510,,Kaschmir - Konflikt : Feuergefecht mit pakistanischen Soldaten in Kaschmir,20250425T104500Z,"https://cdn.unitycms.io/images/2YeNSNsaq6iB4PWZJYg_xD.jpg?op=ocroped&val=1200,800,1000,750,125,0&sum=U5_Yc60wWJ4",tagesanzeiger.ch,German,Switzerland,,,German,c0666f770a4be52279afc1e06a3ff591,Pakistan
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-04/indien-pakistan-ausreise-anordnung-anschlag,,Mutmaßlicher Terrorangriff : Indien ordnet Ausreise pakistanischer Staatsbürger bis Ende April an,20250424T113000Z,,zeit.de,German,Germany,,,German,50d709bdd606f997ff350aa4e9a7256a,Pakistan
https://www.bernerzeitung.ch/kaschmir-konflikt-feuergefecht-mit-pakistanischen-soldaten-in-kaschmir-753667293510,,Kaschmir - Konflikt : Feuergefecht mit pakistanischen Soldaten in Kaschmir,20250425T111500Z,"https://cdn.unitycms.io/images/2YeNSNsaq6iB4PWZJYg_xD.jpg?op=ocroped&val=1200,800,1000,750,125,0&sum=U5_Yc60wWJ4",bernerzeitung.ch,German,Switzerland,,,German,b92c42f2e3c3c462fc91a6e536b76db9,Pakistan
https://www.vol.at/indien-ordnet-ausreise-aller-pakistanischen-staatsbuerger-an/9357914,,Indien weist pakistanische Staatsbürger aus,20250424T111500Z,,vol.at,German,Austria,,,German,a03f5d01deed6a2e29aaed5703f59b5a,Pakistan
http://www.merkur.de/politik/schusswechsel-in-kaschmir-eskalation-zwischen-indien-und-pakistan-zr-93699387.html,,Konflikt zwischen Indien und Pakistan : Wieder Schusswechsel in Kaschmir,20250426T174500Z,,merkur.de,German,Germany,,,German,c9b597bf4fbeda125c3fb1fdb6825c52,Pakistan
http://www.tz.de/politik/schusswechsel-in-kaschmir-eskalation-zwischen-indien-und-pakistan-zr-93699387.html,,Konflikt zwischen Indien und Pakistan : Wieder Schusswechsel in Kaschmir,20250426T173000Z,,tz.de,German,Germany,,,German,a6a050e6b8af5979b93a571107840009,Pakistan
https://www.163.com/dy/article/JU2952OO055040N3.html,https://m.163.com/dy/article/JU2952OO055040N3.html,印巴交火 ！ 从  断水  到  反制  |巴方|巴基斯坦|巴控克什米尔地区 _ 网易订阅,20250426T000000Z,,163.com,Chinese,China,,,Chinese,91b486e8f0cef9f361ed8dc558f2c019,Pakistan
https://finance.sina.com.cn/jjxw/2025-04-25/doc-ineuizxz2144339.shtml,,可能爆发  全面战争 ！ 巴基斯坦防长最新警告|巴基斯坦 _ 新浪财经 _ 新浪网,20250425T060000Z,https://n.sinaimg.cn/sinakd20250425s/681/w1039h442/20250425/fcd7-d53ffb345d998deb47818c55cff78deb.jpg,finance.sina.com.cn,Chinese,China,,,Chinese,7a4369017a6ebf095fad1d139296f2ab,Pakistan
https://news.china.com/socialgd/10000169/20250426/48259616.html,,印度对巴基斯坦  断水  意味着什么 水资源战争升级 _ 新闻频道 _ 中华网,20250426T024500Z,,news.china.com,Chinese,China,,,Chinese,39f4faee0b01c48d07527b2338753779,Pakistan
https://news.china.com/socialgd/10000169/20250426/48259273.html,,巴基斯坦最近  比较烦  地区局势风雨飘摇 _ 新闻频道 _ 中华网,20250426T014500Z,,news.china.com,Chinese,China,,,Chinese,23b587ed66facb15893824387dc413e7,Pakistan
https://www.ettoday.net/news/20250425/2949435.htm,https://www.ettoday.net/amp/amp_news.php7?news_id=2949435,克什米爾恐攻 印度下令巴基斯坦公民4 ／ 29前離境 | ETtoday國際新聞,20250425T040000Z,https://cdn2.ettoday.net/images/8188/e8188364.jpg,ettoday.net,Chinese,Taiwan,,,Chinese,cb4231359d41ada3981fe283da35b2f3,Pakistan
https://www.yicai.com/news/102587903.html,,限时离境 关闭领空 暂停贸易 巴基斯坦宣布一系列对印反制措施,20250424T120000Z,,yicai.com,Chinese,China,,,Chinese,5b6d26dacca149f6033e65e753b1646e,Pakistan
http://www.news.cn/world/20250426/f0f7a32920de4143935b3441e2f65a9e/c.html,,新闻分析｜印巴交火 ， 局势会否升级 - 新华网,20250426T093000Z,,news.cn,Chinese,China,,,Chinese,9b223dd1829d26f785b5f0b47d77e1f3,Pakistan
https://www.163.com/dy/article/JU07FT5D051492T3.html,https://m.163.com/dy/article/JU07FT5D051492T3.html,巴基斯坦外长 ： 若印度切断水源 ， 将视为战争行为 ， 武装部队已做好应对准备,20250425T053000Z,,163.com,Chinese,China,,,Chinese,55507bc1b9e3f9f2d705d23ece1bd960,Pakistan
https://www.vetogate.com/5397447,,رئيس وزراء باكستان في رسالة تحذير للهند : مستعدون للدفاع عن سيادة البلاد,20250426T101500Z,,vetogate.com,Arabic,Egypt,,,Arabic,60b4f2b24f64673f89e6a4708fc508e5,Pakistan
https://www.elkhabar.com/monde/%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF-%D8%AC%D8%AF%D9%8A%D8%AF-%D8%B9%D9%84%D9%89-%D8%AD%D8%AF%D9%88%D8%AF-%D8%A8%D8%A7%D9%83%D8%B3%D8%AA%D8%A7%D9%86-%D9%85%D8%B9-%D8%A7%D9%84%D9%87%D9%86%D8%AF-259980,,في تصعيد جديد على حدود باكستان مع الهندض,20250425T094500Z,https://www.elkhabar.com/storage/images/article/d_dcb1bfca38bbfcadf10b3fdc6b948ae5.webp,elkhabar.com,Arabic,Algeria,,,Arabic,919019d246045674c3ab8f9cad1b9668,Pakistan
