url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://japan.cnet.com/release/31085173/,,野村證券とzero to one 、 Web3人材の育成に向けたオンライン教材を共同開発 Web3時代のAI戦略セミナーを開催,20250424T023000Z,,japan.cnet.com,Japanese,Japan,,,Japanese,22e9d0dec0d70f3bd5520d841009633d,banking
https://jp.reuters.com/opinion/forex-forum/YPDGWGHXWFL4HDLLMBODQ5VFHI-2025-04-22/,,焦点 ： ドル急変に追われる日本の輸出企業 、 組織改変やヘッジ多様化,20250423T014500Z,https://www.reuters.com/resizer/v2/BTYH3SDJHNNRJHSD6BRTF4UECA.jpg?auth=7d1ab5f62749bd419d1789c48f5909ccfaeeaffdb258a6a8121318409c735ab8&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,4c2bf22f553cdab2d0bec12f749a4688,banking
https://www.kyoto-np.co.jp/ud/pressrelease/68099260af6d344c8f000002,,野村證券とzero to one 、 Web3人材の育成に向けたオンライン教材を共同開発 Web3時代のAI戦略セミナーを開催｜共同通信PRワイヤー プレスリリース｜京都新聞デジタル 京都 ・ 滋賀のニュースサイト,20250424T023000Z,https://kyoto-np.ismcdn.jp/mwimgs/0/4/600wm/img_04f823d07092718ccbae1c27eb50a5ed73529.png,kyoto-np.co.jp,Japanese,Japan,,,Japanese,2411b650a4f33eb3e1bf7b16ded886e9,banking
https://tenasia.hankyung.com/article/2025042393224,https://tenasia.hankyung.com/amp/2025042393224,서장훈 연매출 2천억 회장님과 통장으로 통하네 … 온라인 뱅킹 잘 안 해백만장자,20250423T104500Z,https://img.hankyung.com/photo/202504/BF.40073263.1.jpg,tenasia.hankyung.com,Korean,South Korea,,,Korean,00b48b39e93079ce5f7be2a318b0e747,banking
http://news.nate.com/view/20250426n00967,https://m.news.nate.com/view/20250426n00967,"  연봉 2억 줄게 , 주 100시간 근무하세요 … 당신의 선택은 : 네이트 뉴스",20250426T023000Z,http://thumbnews.nateimg.co.kr/view610/news.nateimg.co.kr/orgImg/mt/2025/04/26/2025042514234834990_1.jpg,news.nate.com,Korean,United States,,,Korean,d9bbaaf2221326ad5b81d8071d667b47,banking
https://www.edaily.co.kr/photo/GalleryNewsList,https://m.edaily.co.kr/Photo/GalleryNewsView?galleryNo=50143 ,포토 > 2025 이데일리 금융투자대상,20250424T010000Z,https://www.edaily.co.kr/profile_edaily_512.png,edaily.co.kr,Korean,South Korea,,,Korean,114b8748ce81a7a7a794f5b40623278b,banking
https://www.newspim.com/news/view/20250425000311,https://m.newspim.com/newsamp/view/20250425000311,"KB국민은행 ,  비대면 금융사고 책임분담  신청 채널 확대",20250425T014500Z,https://img.newspim.com/news/2025/04/25/2504251003162590.jpg,newspim.com,Korean,South Korea,,,Korean,aa032acefffae898aed41a1fcdae6276,banking
https://biz.heraldcorp.com:443/article/10473910,,하나은행이  세작달  <세상에서 가장 작을 수 있는 달력> 만든 이유,20250425T024500Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/news-p.v1.20250425.01bdcf13ef2e4424b8d812e9d1433d6e_T1.png,biz.heraldcorp.com,Korean,South Korea,,,Korean,2c2063ea0abb75cf41698629a3dba55c,banking
http://www.tio.ch/dal-mondo/cronaca/1833031/trump-chiede-sanzioni-bancarie-per-la-russia,,Trump chiede sanzioni bancarie per la Russia,20250426T143000Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-trump-chiede-sanzioni-bancarie-per-la-russia-1jdzo.jpg?v=1,tio.ch,Italian,Switzerland,,,Italian,3c4cf2f1de379ac4e83e2f3e3b1c4978,banking
http://www.tio.ch/svizzera/cronaca/1832880/truffa-del-falso-poliziotto-arrestati-cinque-giovanissimi,,Truffa del falso poliziotto : arrestati cinque giovanissimi,20250425T154500Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-truffa-del-falso-poliziotto-arrestati-cinque-giovanissimi-1jdql.jpg?v=1,tio.ch,Italian,Switzerland,,,Italian,e89bfaeb5318f8ae48fdc9061d44f6fe,banking
https://www.finanza.com/finanza-personale/come-controllare-bonifico-bancario-in-arrivo,,Come controllare se un bonifico è in arrivo ? ,20250423T141500Z,https://img.finanza.com/ScjB9tGhaF1_R7BRo-PtyUPzJbU=/1254x836/smart/filters:format(webp)/https://www.finanza.com/app/uploads/2025/04/iStock-1431694821.jpg,finanza.com,Italian,Italy,,,Italian,7123bc7724ee5a00f6a98565a3fa9f38,banking
https://www.ansa.it/sito/notizie/topnews/2025/04/24/borsa-europa-contrastata-effetto-trimestrali-milano-01_f0aa17f8-51ed-4257-8450-e8906e30a0fd.html,,"Borsa : Europa contrastata , effetto trimestrali , Milano +0 , 1 % - Ultima ora",20250424T091500Z,https://www.ansa.it/webimages/img_1129x635/2025/4/10/00a7c25c728f85d251751ea1da689f0d.jpg,ansa.it,Italian,Italy,,,Italian,614536df6d2816667a109d3e18af8d93,banking
https://www.finanza.com/finanza-personale/pagamenti-digitali/bonifici-acquisto-casa-auto-come-evitare-problemi-fiscali,,Bonifici per lacquisto di casa o auto : come evitare problemi fiscali,20250424T091500Z,https://img.finanza.com/BNUTam_oq9Y56BVmkVep-PtnP5U=/1311x800/smart/filters:format(webp)/https://www.finanza.com/app/uploads/2025/04/iStock-1141374659.jpg,finanza.com,Italian,Italy,,,Italian,52d9b5392e5dae2d6fbc0a8508c8fc60,banking
https://www.ansa.it/sito/notizie/economia/2025/04/25/borsa-accelerano-mediobanca-5-e-mps-4_9076ef6a-a124-41f3-a757-cada70e6c8bb.html,https://www.ansa.it/amp/sito/notizie/economia/2025/04/25/borsa-accelerano-mediobanca-5-e-mps-4_9076ef6a-a124-41f3-a757-cada70e6c8bb.html,Borsa : accelerano Mediobanca +5 % e Mps +4 % - Notizie,20250425T133000Z,https://www.ansa.it/webimages/img_1129x635/2012/7/24/f30117ad3d95632e75c1de62d2218e4d.jpg,ansa.it,Italian,Italy,,,Italian,0e6bd79594d7a7719217a381b57c7aaa,banking
https://www.ansa.it/sito/notizie/topnews/2025/04/25/borsa-accelerano-mediobanca-5-e-mps-4_7b755527-a10a-474d-a3b2-a3e5614106f4.html,,Borsa : accelerano Mediobanca +5 % e Mps +4 % - Ultima ora,20250425T133000Z,https://www.ansa.it/webimages/img_1129x635/2012/7/24/f30117ad3d95632e75c1de62d2218e4d.jpg,ansa.it,Italian,Italy,,,Italian,bf472909d3e5cb2d031749eee18ac057,banking
https://www.finanza.com/fisco/casa/mutui-tornano-ad-aumentare-per-lacquisto-di-una-casa-ma-restano-fermi-per-le-imprese,,Mutui : tornano ad aumentare per lacquisto di una casa . ma restano fermi per le imprese,20250422T113000Z,https://img.finanza.com/BINv7mWUwheIW2sipzDRebDqHus=/1255x835/smart/filters:format(webp)/https://www.finanza.com/app/uploads/2024/12/istock-504224466-bankitalia.jpg,finanza.com,Italian,Italy,,,Italian,7a58e70e1133dc03280806575b55966b,banking
https://www.ilgazzettino.it/schede/pensioni_maggio_pagamenti_quando_vengono_pagate_date_cedolino_calendario_importi-8798925.html,https://www.ilgazzettino.it/AMP/schede/pensioni_maggio_pagamenti_quando_vengono_pagate_date_cedolino_calendario_importi-8798925.html,"Pensioni maggio : il calendario dei pagamenti , il cedolino e gli importi . Le novità",20250425T100000Z,https://statics.cedscdn.it/photos/MED/2025/04/25/8798925_25075646_pensioni_maggio_2025.jpg,ilgazzettino.it,Italian,Italy,,,Italian,dc946d07fafcd2b6b6905386006e0f91,banking
https://www.money.it/pagamenti-digitali-diretti-come-funzionano-a2a-e-pay-by-bank,,"Pagamenti digitali diretti , come funzionano A2A e Pay by Bank",20250423T133000Z,https://www.money.it/local/cache-gd2/3d/e0122952b04ef277101c0354f17cbb.png,money.it,Italian,Italy,,,Italian,1c3c75017b3d19f5ba399ccebcd384bf,banking
https://odia.ig.com.br/economia/empregos-e-negocios/2025/04/7045242-justica-oficializa-cebraspe-como-banca-organizadora-de-concurso-da-pf.html,https://odia.ig.com.br/economia/empregos-e-negocios/2025/04/amp/7045242-justica-oficializa-cebraspe-como-banca-organizadora-de-concurso-da-pf.html,Justiça oficializa Cebraspe como banca organizadora de concurso da PF | Empregos & Negócios,20250425T231500Z,https://odia.ig.com.br/_midias/jpg/2025/04/25/cebrape-35855252.jpeg,odia.ig.com.br,Portuguese,Brazil,,,Portuguese,48402995f861be021d6d17d36efd893a,banking
https://www.bonde.com.br/bondenews/brasil/justica-oficializa-cebraspe-como-banca-organizadora-de-concurso-da-policia-federal,https://www.bonde.com.br/bondenews/brasil/justica-oficializa-cebraspe-como-banca-organizadora-de-concurso-da-policia-federal/amp,Justiça oficializa Cebraspe como banca organizadora de concurso da Polícia Federal,20250426T204500Z,https://s3.amazonaws.com/producao.spayce.com.br/1745680461859_bonde_6.png,bonde.com.br,Portuguese,Brazil,,,Portuguese,a90144e15277048c746f3ac54555ef94,banking
https://agenciabrasil.ebc.com.br/concursos/noticia/2025-04/justica-oficializa-cebraspe-como-banca-organizadora-de-concurso-da-pf,,Justiça oficializa Cebraspe como banca organizadora de concurso da PF,20250425T181500Z,https://imagens.ebc.com.br/3b-OFBOBQoICZdkx-p9r826_Jew=/1600x800/https://agenciabrasil.ebc.com.br/sites/default/files/thumbnails/image/movimentacao-pf_mcamgo_abr_31082023-2.jpg?itok=1mqityd-,agenciabrasil.ebc.com.br,Portuguese,Brazil,,,Portuguese,d68b627c2fc3430ac4ab37bda5569ff0,banking
https://jcconcursos.uol.com.br/noticia/concursos/policia-federal-contrato-com-banca-do-concurso-para-192-vagas-e-oficialmente-publicado-134546,https://jcconcursos.uol.com.br/amp/noticia/concursos/policia-federal-contrato-com-banca-do-concurso-para-192-vagas-e-oficialmente-publicado-134546,Polícia Federal : contrato com banca do concurso para 192 vagas é oficialmente publicado,20250425T104500Z,https://jcconcursos.uol.com.br/media/_versions/noticia/pf_novoo_widelg.jpg,jcconcursos.uol.com.br,Portuguese,Brazil,,,Portuguese,7a1f9462657528e54b5962723daaeb7b,banking
https://www.conjur.com.br/2025-abr-25/marcacao-fora-do-padrao-anula-resposta-de-candidata-de-concurso-publico/,,Marcao fora do padrão anula resposta de candidata em concurso,20250425T153000Z,https://www.conjur.com.br/wp-content/uploads/2025/04/pessoa-fazendo-prova-scaled.jpg,conjur.com.br,Portuguese,Brazil,,,Portuguese,f2df860f22a479f74b7dcbbc99c928e6,banking
https://www.correio24horas.com.br/economia/empregos/saiba-tudo-sobre-concurso-da-policia-federal-que-vai-oferecer-mil-vagas-com-salarios-de-ate-r-26-mil-0425,,Saiba tudo sobre concurso da Polícia Federal que vai oferecer mil vagas com salários de até R$ 26 mil,20250421T194500Z,https://midias.correio24horas.com.br/2025/02/06/policia-federal-2599758.jpg,correio24horas.com.br,Portuguese,Brazil,,,Portuguese,32030dd066121bec20da4a51206780db,banking
https://www.clickpb.com.br/concurso/boqueirao-banca-concurso.html,,Prefeitura de Boqueirão lança edital para contratar banca de concurso com mais de 100 vagas,20250422T160000Z,https://www.clickpb.com.br/wp-content/uploads/2023/12/boqueirao-pb-scaled.jpg,clickpb.com.br,Portuguese,Brazil,,,Portuguese,b5e62a1c5d2d89f8f99b0ad24ba3f7a5,banking
https://www.correio24horas.com.br/economia/empregos/concurso-da-pf-com-salarios-de-ate-r-263-mil-tera-edital-em-maio-0425,,"Concurso da PF com salários de até R$ 26 , 3 mil terá edital em maio",20250424T111500Z,https://midias.correio24horas.com.br/2025/04/24/policia-federal-2702122.jpg,correio24horas.com.br,Portuguese,Brazil,,,Portuguese,87c399700dd1af3e86cf8415086aa140,banking
https://noticias.r7.com/economia/policia-federal-lanca-concurso-com-192-vagas-e-salarios-de-ate-r-11-mil-veja-cronograma-26042025/,,Polícia Federal lança concurso com 192 vagas e salários de até R$ 11 mil ; veja cronograma,20250426T170000Z,https://newr7-r7-prod.web.arc-cdn.net/resizer/v2/CZF2IW7IXJAOROCPJWQS72M4EQ.jpeg?smart=true&auth=5a76306aeebce999aa8c23cde2b003db93be12390f6ae4d93f7cc6dbf8d1e7bf,noticias.r7.com,Portuguese,Brazil,,,Portuguese,9ed1f975fd2d08ff7c8c2ad837c3a0cb,banking
https://www.mondaq.com:443/unitedstates/fin-tech/1613022/sophisticated-crypto-theft-targeting-high-net-worth-individuals,,Sophisticated Crypto Theft Targeting High - Net - Worth Individuals,20250421T053000Z,http://www.mondaq.com/images/MondaqThumb.png,mondaq.com,English,United States,,,English,9f166815d3917fe762dbb4066dac7f1d,cryptocurrency
https://www.clickondetroit.com/news/local/2025/04/25/heres-how-much-michiganders-lost-in-crypto-fraud-in-2024/,,Here how much Michiganders lost in crypto fraud in 2024,20250425T120000Z,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/N2PZ3M4ZZVHWJKE4TPWGXETSQA.jpg?_a=DATAdtccZAA0",clickondetroit.com,English,United States,,,English,5d08269f671cd890be6ee21644058069,cryptocurrency
https://www.benzinga.com/government/regulations/25/04/45027836/sec-chair-paul-atkins-says-crypto-deserves-clear-regulatory-rules-praises-crypto-mom-heste,,"SEC Chair Paul Atkins Says Crypto Deserves Clear Regulatory Rules , Praises  Crypto Mom  Hester Peirce Efforts SEC Chair Paul Atkins Says Crypto Deserves Clear Regulatory Rules , Praises  Crypto Mom  Hester Peirce Efforts - Strategy ( NASDAQ : MSTR )...",20250426T211500Z,https://cdn.benzinga.com/files/images/story/2025/04/26/Solana-Golden-Cryptocurrency-In-Close-up.jpeg?&fit=crop,benzinga.com,English,United States,,,English,a9b2148800602b4bd1c6978ce1f3c86d,cryptocurrency
https://www.benzinga.com/government/regulations/25/04/45027836/sec-chair-paul-atkins-says-crypto-deserves-clear-regulatory-rules-praises-crypto-mom-hester-peirces-efforts,,"SEC Chair Paul Atkins Says Crypto Deserves Clear Regulatory Rules , Praises  Crypto Mom  Hester Peirce Efforts SEC Chair Paul Atkins Says Crypto Deserves Clear Regulatory Rules , Praises  Crypto Mom  Hester Peirce Efforts - Strategy ( NASDAQ : MSTR )...",20250426T190000Z,https://cdn.benzinga.com/files/images/story/2025/04/26/Solana-Golden-Cryptocurrency-In-Close-up.jpeg?&fit=crop,benzinga.com,English,United States,,,English,3ea19bde4fb3006fd8a83c2e1857953d,cryptocurrency
https://www.benzinga.com/markets/cryptocurrency/25/04/45004739/fartcoin-might-capture-the-meme-coin-spotlight-in-2025-but-these-gold-backed-cryptocurrenc,,"Fartcoin Might Capture The Meme Coin Spotlight In 2025 , But These Gold - Backed Cryptocurrencies Have Outpaced Its Growth In Recent Trends - Emeren Group ( NYSE : SOL ) ",20250425T124500Z,https://cdn.benzinga.com/files/images/story/2025/04/25/Bitcoin-Btc-Cryptocurrency-Coin-With-Alt.jpeg?&fit=crop,benzinga.com,English,United States,,,English,8f00b6bc9f26351aa0a3c5a86fea08d8,cryptocurrency
https://www.manilatimes.net/2025/04/22/tmt-newswire/plentisoft/pizzaday-unveils-global-pizza-day-for-may222025-a-worldwide-celebration-of-pizza-and-community/2096138,https://www.manilatimes.net/2025/04/22/tmt-newswire/plentisoft/pizzaday-unveils-global-pizza-day-for-may222025-a-worldwide-celebration-of-pizza-and-community/2096138/amp,"Pizza . Day Unveils Global Pizza Day for May 22 ,  2025 - A Worldwide Celebration of Pizza and Community",20250422T033000Z,https://www.manilatimes.net/manilatimes/uploads/images/2025/04/22/600980.jpg,manilatimes.net,English,Philippines,,,English,0d6c289926cf069544ec623df7d0b0c4,cryptocurrency
https://www.wxyz.com/news/troy-police-warn-residents-about-rising-cryptocurrency-scams,,Troy police warn residents about rising cryptocurrency scams,20250423T010000Z,http://ewscripps-brightspot.s3.amazonaws.com/e0/f5/3c7d48ca42cb9b9c7be9f52ddef1/screenshot-2025-04-22-at-6-56-37-pm.png,wxyz.com,English,United States,,,English,0ed4a0265b8509d25614ce11971dc1a9,cryptocurrency
https://www.cnet.com/personal-finance/investors-lost-5-8b-to-cryptocurrency-scams-last-year-heres-how-to-keep-your-money-safe/,,Investors Lost $5 . 8B to Cryptocurrency Scams Last Year . Here How to Keep Your Money Safe,20250425T103000Z,https://www.cnet.com/a/img/resize/4cb2f95f51d3c1f98f1a999bddf66c2f2a0a1f2d/hub/2024/12/23/203d8084-e606-4592-8be4-332c47167da5/gettyimages-1304791612.jpg?auto=webp&fit=crop,cnet.com,English,Japan,,,English,f717202fe5a9670a9d5428deeb271ac9,cryptocurrency
https://www.arabtimesonline.com/news/26-cryptocurrency-miners-detained-in-kuwaits-latest-crackdown/,,26 Cryptocurrency Miners Detained in Kuwait Latest Crackdown,20250428T000000Z,https://www.arabtimesonline.com/arabtimes/uploads/images/2025/04/27/thumbs/400x400/65167.jpg,arabtimesonline.com,English,Kuwait,,,English,f07c2017edcd1385a106cbcac4f9bb8a,cryptocurrency
https://www.thecable.ng/fbi-9-3bn-lost-to-crypto-related-fraud-in-2024-up-by-66/,,FBI : $9 . 3bn lost to crypto - related fraud in 2024 up by 66 % ,20250424T160000Z,https://www.thecable.ng/wp-content/uploads/2024/08/6A9818FD-DC7B-4010-AA85-CC77D2097007.jpeg,thecable.ng,English,Nigeria,,,English,cf5961dc83e49030dc8f049fc169ffa7,cryptocurrency
https://www.infobae.com/tecno/2025/04/24/el-sube-y-baja-de-tether-cual-es-su-costo-este-24-de-abril/,https://www.infobae.com/tecno/2025/04/24/el-sube-y-baja-de-tether-cual-es-su-costo-este-24-de-abril/?outputType=amp-type,El sube y baja de tether : cuál es su costo este 24 de abril,20250424T111500Z,https://www.infobae.com/resizer/v2/6ZDMURUKFNGV3BFW2GVB7ULHMU.jpg?auth=06c8d61a9de95db405b09541ece8db14d3082ec0d1325ebcfaad959d2fc4c4e3&smart=true&quality=85,infobae.com,Spanish,Argentina,,,Spanish,6e2da904b89b85e23a0e16899f2c22fd,cryptocurrency
https://www.infobae.com/tecno/2025/04/24/el-precio-de-la-criptomoneda-bitcoin-este-24-de-abril/,https://www.infobae.com/tecno/2025/04/24/el-precio-de-la-criptomoneda-bitcoin-este-24-de-abril/?outputType=amp-type,El precio de la criptomoneda bitcoin este 24 de abril,20250424T111500Z,https://www.infobae.com/resizer/v2/MMSONQIM7NATRJNYO3EQ3E5JKA.jpg?auth=96b1d3936191de2123e9653ff5e259a6f87425f9c98115882981cbd6dbe05c4a&smart=true&quality=85,infobae.com,Spanish,Argentina,,,Spanish,034babebf44eda82aa8a8aa51c6c66d1,cryptocurrency
https://www.rbc.ru/crypto/news/680b38f69a79474aaf2eed61,https://amp.rbc.ru/crypto/news/680b38f69a79474aaf2eed61,ФРС отменила ограничения для банков по работе с криптовалютой . Что это изменит :: РБК . Крипто,20250425T084500Z,,rbc.ru,Russian,Russia,,,Russian,ad936d5a904ccafeef313fb24ee82b42,cryptocurrency
https://rg.ru/2025/04/23/minfin-hochet-vvesti-otvetstvennost-za-nepravomernoe-ispolzovanie-kriptovaliut.html,https://rg.ru/amp/2025/04/23/minfin-hochet-vvesti-otvetstvennost-za-nepravomernoe-ispolzovanie-kriptovaliut.html,Минфин хочет ввести ответственность за неправомерное использование криптовалют,20250423T133000Z,https://cdnstatic.rg.ru/uploads/images/2025/04/23/16564814jpg_b39_5ae.jpg,rg.ru,Russian,Russia,,,Russian,f72b9e81856583143fd80577b6e55740,cryptocurrency
https://1prime.ru/20250423/minfin-856960134.html,https://1prime.ru/amp/20250423/minfin-856960134.html,Минфин готовит амнистию для оборудования для майнинга криптовалют,20250423T140000Z,https://cdnn.1prime.ru/images/sharing/article/rus/856960134.jpg,1prime.ru,Russian,Russia,,,Russian,1ee7cf97d33618cb99b597bffec790b3,cryptocurrency
https://www.ferra.ru/news/computers/khakery-iz-storm-1977-atakovali-obrazovatelnye-oblaka-27-04-2025.htm,https://www.ferra.ru/amp/news/computers/khakery-iz-storm-1977-atakovali-obrazovatelnye-oblaka-27-04-2025.htm,Хакеры из Storm - 1977 атаковали образовательные облака,20250427T144500Z,https://www.ferra.ru/imgs/2025/04/27/13/6799441/b969be4a5f76e19d654bcccc71613317476c2e6f.jpeg,ferra.ru,Russian,Russia,,,Russian,149c69b4d4987ae92c4de2d04e952765,cryptocurrency
https://rb.ru/news/bitcoin-crypto-march/,,Курс биткоина поднялся выше $90 тыс . впервые с начала марта,20250422T171500Z,https://media.rbcdn.ru/media/news/220420250000bitcoin-crypto-march.jpg,rb.ru,Russian,Russia,,,Russian,4d890aae06edc43a6cb3deb605a68006,cryptocurrency
https://iz.ru/1874992/2025-04-22/ekspert-rasskazal-o-problemakh-finansovoi-sistemy-es,https://iz.ru/export/google/amp/1874992,Проблемы финансовой системы Евросоюза : мнение эксперта,20250422T123000Z,http://cdn.iz.ru/sites/default/files/styles/900x506/public/news-2025-04/DK109096-1.jpg?itok=06QAvbJA,iz.ru,Russian,Russia,,,Russian,09a0de8b99385ee9a313b190f47ed58a,cryptocurrency
https://vz.ru/news/2025/4/22/1327597.html,https://vz.ru/amp/news/2025/4/22/1327597.html,ВЗГЛЯД / Стало известно о новых запросах регионов на запрет майнинга :: Новости дня,20250422T091500Z,https://img.vz.ru/upimg/soc/soc_1327597.png,vz.ru,Russian,Russia,,,Russian,3da109a55a96c0e8d96e84b994d5a3f2,cryptocurrency
https://tass.ru/obschestvo/23742695,https://tass.ru/obschestvo/23742695/amp,В Общественной палате предложили запретить прием наличных криптообменниками,20250422T024500Z,https://cdn-storage-media.tass.ru/thumb/ru/obschestvo/23742695?u=2025-04-22T00:02:06.612115,tass.ru,Russian,Russia,,,Russian,a7e2acc64dbac0894f7c8ff2e57978fd,cryptocurrency
https://www.rbc.ru/crypto/news/6806166f9a79470b50e33210,https://amp.rbc.ru/crypto/news/6806166f9a79470b50e33210,Почему выросла цена биткоина . Что нужно криптовалюте для дальнейшего роста :: РБК . Крипто,20250421T120000Z,,rbc.ru,Russian,Russia,,,Russian,d6967e45c761c58ffa206e73a8831efd,cryptocurrency
https://www.etnews.com/20250424000152,https://m.etnews.com/20250424000152,트럼프 밈코인  가장 많이 산 고객에게 대통령과의 만찬 기회를  ,20250424T061500Z,https://img.etnews.com/news/article/2025/04/24/news-p.v1.20250424.abf3ac50600c4bd7898b7edafb176c1d_P1.png,etnews.com,Korean,South Korea,,,Korean,e4db26ed9a27f47f4bca9530a6af628c,cryptocurrency
https://finance.yahoo.com/news/5-stock-market-signals-suggest-232254089.html,,5 stock - market signals that suggest the tariff - induced sell - off is over,20250427T071500Z,https://s.yimg.com/ny/api/res/1.2/tiZxtrT.jv5Twxhmg1UXig--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/business_insider_articles_888/87b361ce5752f106210dafb102ff6edb,finance.yahoo.com,English,United States,,,English,80b119f44d41a90d6f4d2ef99285e255,stock market
https://www.today.com/life/holidays/stock-market-holidays-rcna202203,https://www.today.com/today/amp/rcna202203,"Stock Market Holidays : Details on the NYSE , Nasdaq Closing Dates",20250425T210000Z,,today.com,English,United States,,,English,fc4ed2ad267919c12ef624256e5ae3c3,stock market
