url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://news.southcn.com/node_54a44f01a2/8454c2ffbb.shtml,,200天的邀约 十五运会与大湾区的文化共鸣 _ 南方网,20250423T040000Z,https://nfcms-mainsiteoss.southcn.com/nfw/__tpl_asset/68e544a3d8.jpg,news.southcn.com,Chinese,China,TAKE_OFFICE,Taking office and assuming positions,Chinese,e25e8c0283ab4b7408d30928e4abe2c0,
https://www.yangtse.com/zncontent/4462305.html,,丁俊晖时隔五年再进斯诺克世锦赛16强,20250423T034500Z,,yangtse.com,Chinese,China,TAKE_OFFICE,Taking office and assuming positions,Chinese,8c6adcc3766064ea0d6147d070053a15,
https://news.ifeng.com/c/8irtQrTvXaR,,80后国企掌门人为报领导  知遇之恩 ， 盲目决策致数亿损失 _ 凤凰网,20250426T084500Z,https://x0.ifengimg.com/ucms/2025_17/89CEFE184E2AA1FDBD9A992226225E600C35AC9D_size804_w975_h549.png,news.ifeng.com,Chinese,China,TAKE_OFFICE,Taking office and assuming positions,Chinese,267307d9cc9e83d506fa6eb325f377a5,
https://finance.sina.com.cn/tech/roll/2025-04-27/doc-ineuqivz0135072.shtml,,犯罪游戏哪个好玩 好玩的犯罪游戏盘点,20250427T054500Z,,finance.sina.com.cn,Chinese,China,TAKE_OFFICE,Taking office and assuming positions,Chinese,0aecb0093983b239847170d7e9f9a63c,
https://m.tech.china.com/redian/2025/0424/042025_1664502.html,,解除百姓病痛 、 守护人民健康 _ 中华网,20250424T041500Z,,m.tech.china.com,Chinese,China,TAKE_OFFICE,Taking office and assuming positions,Chinese,767cdfa7fd7b838b1a2929b14df24967,
https://www.163.com/dy/article/JU0Q2GCV0516CLF3.html,https://m.163.com/dy/article/JU0Q2GCV0516CLF3.html,经常被  洗脑  的孩子 ， 大脑会发生惊人变化 ！ 这3种话要常对孩子说|男孩|父母|刘爱民|詹青云|家庭教育,20250425T101500Z,,163.com,Chinese,China,TAKE_OFFICE,Taking office and assuming positions,Chinese,e9e095c2a886c833c8c711bf76c4d3f9,
https://www.almountakhab.com/node/13212169,,جوزي مورينيو مرشح بقوة للإشراف على العارضة التقنية لمنتخب البرتغال,20250425T133000Z,https://cdn.almountakhab.com/uploads/node/images/2025/04/img-1745581098.jpeg,almountakhab.com,Arabic,Morocco,TAKE_OFFICE,Taking office and assuming positions,Arabic,c774c0456d3082643df11479874ad962,
https://www.dostor.org/5049168,,شوبير يكشف عن مدرب الأهلي المؤقت حتى نهاية الموسم,20250427T083000Z,,dostor.org,Arabic,Egypt,TAKE_OFFICE,Taking office and assuming positions,Arabic,f611950f43961000023cc07e2184b00e,
https://www.youm7.com/story/2025/4/27/%D8%AD%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%A3%D8%AD%D8%AF-27-4-2025/6968256,https://m.youm7.com/amp/2025/4/27/Ø­ØµØ§Ø¯-Ø§ÙØ±ÙØ§Ø¶Ø©-Ø§ÙÙØµØ±ÙØ©-Ø§ÙÙÙÙ-Ø§ÙØ£Ø­Ø¯-27-4-2025/6968256,حصاد الرياضة المصرية اليوم الأحد 27 - 4 - 2025,20250427T190000Z,https://img.youm7.com/large/20210117093305335.jpg,youm7.com,Arabic,Egypt,TAKE_OFFICE,Taking office and assuming positions,Arabic,a3098981c275a5996a2473aa842862e3,
https://www.dostor.org/5048174,,أبرزهم كيروش وجوميز ..  الدستور  تكشف قائمة المرشحين لتدريب الأهلي حال رحيل كولر,20250426T094500Z,,dostor.org,Arabic,Egypt,TAKE_OFFICE,Taking office and assuming positions,Arabic,e234c2707162ff5031295763941afdf9,
https://www.vetogate.com/5397955,,اتجاه لتولي مختار مختار قيادة الأهلي مؤقتا لحين التعاقد مع مدرب أجنبي,20250426T204500Z,,vetogate.com,Arabic,Egypt,TAKE_OFFICE,Taking office and assuming positions,Arabic,d7fb966bbae429701b2242a826aec660,
https://www.vetogate.com/5398062,,من هو حسين الشيخ الذي عين نائبًا لرئيس السلطة الفلسطينية ؟ ,20250427T071500Z,,vetogate.com,Arabic,Egypt,TAKE_OFFICE,Taking office and assuming positions,Arabic,1ee8ca87192e7a4822be8e3aacc7d9fd,
https://www.aljazeera.net/news/2025/4/26/%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A-%D9%8A%D8%B9%D9%8A%D9%86-%D8%AD%D8%B3%D9%8A%D9%86-%D8%A7%D9%84%D8%B4%D9%8A%D8%AE,https://www.aljazeera.net/amp/news/2025/4/26/%d8%a7%d9%84%d8%b1%d8%a6%d9%8a%d8%b3-%d8%a7%d9%84%d9%81%d9%84%d8%b3%d8%b7%d9%8a%d9%86%d9%8a-%d9%8a%d8%b9%d9%8a%d9%86-%d8%ad%d8%b3%d9%8a%d9%86-%d8%a7%d9%84%d8%b4%d9%8a%d8%ae,الرئيس الفلسطيني يعيّن حسين الشيخ نائبا له,20250426T200000Z,https://www.aljazeera.net/wp-content/uploads/2024/08/005-1724087592.jpg,aljazeera.net,Arabic,Israel,TAKE_OFFICE,Taking office and assuming positions,Arabic,2b18bdc2501fe0d05b8e3ab150eabb04,
https://www.dostor.org/5045131,,كيف يعوض الزمالك رحيل زيزو ؟ ,20250423T133000Z,,dostor.org,Arabic,Egypt,TAKE_OFFICE,Taking office and assuming positions,Arabic,851524f8adfd6de5b6873c09467fdf5a,
https://alwasat.ly/news/bbc/clywpxvpyxpo,,تعيين حسين الشيخ نائباً لرئيس السلطة الفلسطينية ، ومراقبون يعتبرونه  تمهيداً لخلافة عباس  ,20250427T110000Z,https://ichef.bbci.co.uk/ace/standard/raw/cpsprodpb/c237/live/da7788a0-232e-11f0-a129-75f5c4d0613f.jpg,alwasat.ly,Arabic,Libya,TAKE_OFFICE,Taking office and assuming positions,Arabic,25cdc8888e36fd91528386fa8bb40578,
https://www.newsler.ru/politics/2025/04/21/russkih-predlozhili-sovetovat-sandalovu,,Русских предложили советовать Сандалову,20250421T211500Z,https://www.newsler.ru/data/content/2013/14336/d0d6cc7c883f53046af0a5c7a71b4d11.jpg,newsler.ru,Russian,Russia,TAKE_OFFICE,Taking office and assuming positions,Russian,6c5acbbd24223173809b4f64bd73c4ac,
https://www.ansa.it/canale_viaggi/notizie/mondo/2025/04/22/a-buenos-aires-la-citta-di-papa-francesco_c6d70515-0c38-45ee-bac4-f3bb378acc82.html,https://www.ansa.it/amp/canale_viaggi/notizie/mondo/2025/04/22/a-buenos-aires-la-citta-di-papa-francesco_c6d70515-0c38-45ee-bac4-f3bb378acc82.html,"A Buenos Aires , la città di papa Francesco - Mondo",20250422T170000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/22/2b62feb24986d2698933fc329f965587.jpg,ansa.it,Italian,Italy,TAKE_OFFICE,Taking office and assuming positions,Italian,d84923497eeeb38f12a9ed3b8f80a138,
https://www.trevisotoday.it/social/29-aprile-oroscopo-oroscopo-almanacco-accadde-oggi-proverbio-e-santo-del-giorno.html,,"29 Aprile oroscopo | Oroscopo , almanacco , accadde oggi , proverbio e santo del giorno",20250424T180000Z,https://www.trevisotoday.it/~media/horizontal-hi/3873311347690/frase-today-33.jpg,trevisotoday.it,Italian,Italy,TAKE_OFFICE,Taking office and assuming positions,Italian,0007fabfb05dded257b27b383ed15ced,
https://askanews.it/2025/04/21/papa-francesco-un-riformatore-testardo-per-una-chiesa-ospedale-da-campo-e-in-uscita/,,Papa Francesco un riformatore  testardo  per una Chiesa  ospedale da campo  e in  uscita  ,20250421T123000Z,https://askanews.it/wp-content/uploads/2025/04/20250421_120205_BBDB9606.jpg,askanews.it,Italian,Italy,TAKE_OFFICE,Taking office and assuming positions,Italian,0737b502642a6f1f8493203dd89d2f52,
https://www.zazoom.it/2025-04-27/esonero-ancelotti-nuovo-contratto-pronto-ecco-dove-allenera/16854833/,,Esonero Ancelotti | nuovo contratto pronto ecco dove allenerà,20250427T171500Z,https://www.rompipallone.it/wp-content/uploads/2025/04/Carlo-Ancelotti-27-04-2025-Rompipallone-1.jpg,zazoom.it,Italian,Italy,TAKE_OFFICE,Taking office and assuming positions,Italian,3f932d8b4a3c6258d59d9dff549a7a82,
http://www.tribunafeirense.com.br/noticias/58579/ministerio-publico-da-bahia-deflagra-operacao-contra-fraudes-em-orgao-de-transito-na-regiao-oeste.html,,"Ministério Público da Bahia deflagra operao contra fraudes em órgão de trânsito , na região Oeste",20250423T204500Z,https://www.tribunafeirense.com.br/fotos/2025/04/ministerio-publico-da-bahia-deflagra-operacao-contra-fraudes_23042025125259.jpg,tribunafeirense.com.br,Portuguese,Brazil,TAKE_OFFICE,Taking office and assuming positions,Portuguese,aa06e4f0dce821ff64f9fd2b411c9335,
https://www.infomoney.com.br/mercados/ibovespa-hoje-bolsa-de-valores-ao-vivo-22042025/,,"Ibovespa hoje fecha com alta puxada por Vale , Itaú e impulso do exterior",20250422T220000Z,https://www.infomoney.com.br/wp-content/uploads/2025/03/Ibovespa-ao-vivo-20.jpg?quality=70,infomoney.com.br,Portuguese,Brazil,TAKE_OFFICE,Taking office and assuming positions,Portuguese,bdca88764b0e1b11036aee6a2b5e1b47,
https://timesofindia.indiatimes.com/india/370-waqf-pak-lists-triggers-for-cycle-of-violence/articleshow/120601199.cms,https://timesofindia.indiatimes.com/india/370-waqf-pak-lists-triggers-for-cycle-of-violence/amp_articleshow/120601199.cms,"370 , waqf : Pak lists triggers for  cycle of violence  ",20250425T023000Z,"https://static.toiimg.com/thumb/msid-120601284,width-1070,height-580,imgsize-1282272,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India,PERSECUTION,Persecution and oppression,English,030c81c03e00a01d0fa394c74c4438fc,
https://www.bournemouthecho.co.uk/news/national/25118046.wikileaks-founder-julian-assange-rome-pope-franciss-funeral/,,WikiLeaks founder Julian Assange in Rome for Pope Francis funeral,20250426T173000Z,https://www.bournemouthecho.co.uk/resources/images/19377826.jpg?type=og-image,bournemouthecho.co.uk,English,United Kingdom,PERSECUTION,Persecution and oppression,English,d030e8094ca2ffcefbe08d7b39abb153,
https://www.lancashiretelegraph.co.uk/news/national/25118046.wikileaks-founder-julian-assange-rome-pope-franciss-funeral/,,WikiLeaks founder Julian Assange in Rome for Pope Francis funeral,20250426T173000Z,https://www.lancashiretelegraph.co.uk/resources/images/19377826.jpg?type=og-image,lancashiretelegraph.co.uk,English,United Kingdom,PERSECUTION,Persecution and oppression,English,c5fe2102568e27b2899dfff38e4140a7,
https://www.eadt.co.uk/news/national/25118046.wikileaks-founder-julian-assange-rome-pope-franciss-funeral/,,WikiLeaks founder Julian Assange in Rome for Pope Francis funeral,20250426T163000Z,https://www.eadt.co.uk/resources/images/19377826.jpg?type=og-image,eadt.co.uk,English,United Kingdom,PERSECUTION,Persecution and oppression,English,10d89b2a72943e13ee43e117d202f4ef,
https://www.thehindu.com/news/international/bangladesh-rejects-indias-allegation-over-hindu-leaders-death/article69478911.ece,https://www.thehindu.com/news/international/bangladesh-rejects-indias-allegation-over-hindu-leaders-death/article69478911.ece/amp/,Bangladesh rejects India allegation over Hindu leader death,20250422T153000Z,https://www.thehindu.com/theme/images/og-image.png,thehindu.com,English,India,PERSECUTION,Persecution and oppression,English,92c85f0c04177b89e198526d560fd3ad,
https://www.yahoo.com/news/raffensperger-urges-trump-administration-delay-181215028.html,,Raffensperger urges Trump Administration to delay sending Christian refugees back to Afghanistan,20250424T193000Z,https://media.zenfs.com/en/wsb_cox_articles_232/9d7c66a337b68f73e8042b0e08036e66,yahoo.com,English,United States,PERSECUTION,Persecution and oppression,English,edba398c44ec00630bd9b3a517045007,
https://www.yorkpress.co.uk/news/national/25118046.wikileaks-founder-julian-assange-rome-pope-franciss-funeral/,,WikiLeaks founder Julian Assange in Rome for Pope Francis funeral,20250426T181500Z,https://www.yorkpress.co.uk/resources/images/19377826.jpg?type=og-image,yorkpress.co.uk,English,United Kingdom,PERSECUTION,Persecution and oppression,English,94ef154678afe2919c114d299824237d,
https://www.wsbtv.com/news/local/atlanta/raffensperger-urges-trump-administration-delay-sending-christian-refugees-back-afghanistan/R2TUJDRWZFD4RLC7GUQHK2YUD4/,https://www.wsbtv.com/news/local/atlanta/raffensperger-urges-trump-administration-delay-sending-christian-refugees-back-afghanistan/R2TUJDRWZFD4RLC7GUQHK2YUD4/?outputType=amp,Raffensperger urges Trump Administration to delay sending Christian refugees back to Afghanistan,20250424T194500Z,https://cmg-cmg-tv-10010-prod.cdn.arcpublishing.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-1.images.arcpublishing.com%2Fcmg%2FPTTNU5WT5FDYFIWXEFWZ2RVDQA.jpeg?auth=54f00f2c87d3318f57923f63bb45563079393b9443636714caa8adeebf16b63c&smart=true,wsbtv.com,English,United States,PERSECUTION,Persecution and oppression,English,212e2417e8cb35c9a712f9e9d0ef1698,
https://www.thenorthernecho.co.uk/news/national/25118046.wikileaks-founder-julian-assange-rome-pope-franciss-funeral/,,WikiLeaks founder Julian Assange in Rome for Pope Francis funeral,20250426T163000Z,https://www.thenorthernecho.co.uk/resources/images/19377826.jpg?type=og-image,thenorthernecho.co.uk,English,United Kingdom,PERSECUTION,Persecution and oppression,English,ae7e3db9e2cae2a698ad93f0f9fce06e,
https://www.journaldemontreal.com/2025/04/24/israel-se-fige-en-hommage-aux-victimes-de-la-shoah,,Israël se fige en hommage aux victimes de la Shoah,20250424T120000Z,https://m1.quebecormedia.com/emp/emp/62cae580-20e1-11f0-9fad-5fc0365bb50b_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=62,journaldemontreal.com,French,Canada,PERSECUTION,Persecution and oppression,French,30637d50323cbaa2964f2f6582a59ada,
https://www.liberation.fr/idees-et-debats/editorial/chercheurs-americains-la-france-labo-de-sauvetage-20250422_OJQNBD7YFVHENH3LPHYNPIRJ5A/,,"Chercheurs américains  : la France , labo de sauvetage  ? ",20250422T194500Z,https://www.liberation.fr/resizer/1qAYH3HIZm-pPNG1fR9yxjFJDtg=/1200x630/filters:format(jpg):quality(70):focal(3476x1840:3486x1850)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/W444LLTHVZASHK6OLHGPUZLGYQ.jpg,liberation.fr,French,France,PERSECUTION,Persecution and oppression,French,afa274dabfa5a919bea95632164973fd,
https://www.afrik.com/rdc-le-pprd-crie-au-pillage-et-a-la-persecution-de-joseph-kabila,,RDC : le PPRD crie au pillage et à la persécution de Joseph Kabila,20250424T074500Z,https://www.afrik.com/wp-content/uploads/2024/11/lancien-president-congolais-joseph-kabila-1200x675.jpg,afrik.com,French,France,PERSECUTION,Persecution and oppression,French,457fbbde473b76c42d741b06fbfa3b0f,
https://www.laprovence.com/article/ecoplanete/13352182168748/seul-village-du-parc-national-des-ecrins-habite-a-lannee-dormillouse-est-uniquement-accessible-a-pied,,"Seul village du parc national des Écrins habité à lannée , Dormillouse est uniquement accessible à pied",20250428T014500Z,https://pictures.laprovence.com/cdn-cgi/image/media/melody/2025/04/27/la-chapelle-du-hameau-de-dormillouse-1745763228_88b97fc63e0867cb97fc63e08e0c97v_.jpg,laprovence.com,French,France,PERSECUTION,Persecution and oppression,French,90b57cdd4dfd28e3e4a84db8648b12c5,
https://www.closermag.fr/people/tres-violents-marc-lavoine-accable-par-cette-nouvelle-persecution-3540085,,  Très violents  : Marc Lavoine accablé par cette nouvelle persécution,20250425T223000Z,https://sf2.closermag.fr/wp-content/uploads/closermag/2025/04/bestimage_00677709_000257-scaled-e1745613163574.jpg,closermag.fr,French,France,PERSECUTION,Persecution and oppression,French,7d351d79808729de6480ea58f29c1daf,
https://www.lanouvellerepublique.fr/tours/tours-un-espoir-pour-les-kurdes-de-syrie-selon-france-kurdistan-37-1745332064,,Tours : un espoir pour les Kurdes de Syrie selon France - Kurdistan 37,20250422T190000Z,https://images.lanouvellerepublique.fr/image/upload/6807a75e4dac6c9c078b4659.jpg,lanouvellerepublique.fr,French,France,PERSECUTION,Persecution and oppression,French,8463c2db3697123321a0771c75d27b6f,
https://www.futura-sciences.com/sciences/actualites/archeologie-vatican-plus-petit-etat-monde-aussi-devenu-plus-puissants-influents-121395/,,"Comment le Vatican , le plus petit État du monde , est aussi devenu lun des plus puissants et influents ? ",20250422T184500Z,https://cdn.futura-sciences.com/buildsv6/images/largeoriginal/8/a/6/8a6bee4e98_50229876_vatican-basilique-place-st-pierre.jpg,futura-sciences.com,French,France,PERSECUTION,Persecution and oppression,French,fb945bae7165b0e278432d7d7c591fbc,
https://www.leparisien.fr/societe/religions/funerailles-du-pape-francois-julian-assange-le-fondateur-de-wikileaks-etait-present-a-rome-26-04-2025-FBJ2RXTTZVFINPAOADJMEZT2GA.php,,"Funérailles du pape François  : Julian Assange , le fondateur de WikiLeaks , était présent à Rome",20250426T181500Z,https://www.leparisien.fr/resizer/LiUxJ2ixnxmawJR2y_mhhWO8R5k=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/3WT7WFPFLBHHJIZBVNWRYYID6Q.jpg,leparisien.fr,French,France,PERSECUTION,Persecution and oppression,French,4c5e8cefbcc7c8e6cdccc4ed1113991b,
https://www.europe1.fr/international/le-fondateur-de-wikileaks-julian-assange-aux-funerailles-du-pape-francois-et-le-remercie-pour-son-soutien-708825,,"Le fondateur de Wikileaks , Julian Assange , aux funérailles du pape François et le remercie pour son soutien",20250426T171500Z,https://www.europe1.fr/lmnr/var/europe1/storage/media/image/2025/04/26/17/000_43k37yd-1.jpg?VersionId=HzYTOQePJpREsDDx0_WLjO2ILWf68QIL,europe1.fr,French,France,PERSECUTION,Persecution and oppression,French,855cfc0a2eb20df7e2fac103135bdfd7,
https://www.losandes.com.ar/policiales/perros-la-policia-localizaron-y-redujeron-uno-los-asaltantes-que-protagonizo-la-persecucion-lujan-n5945577,,Perros de la Policía localizaron y redujeron a uno de los asaltantes que protagonizó la persecución en Luján,20250422T143000Z,https://media.losandes.com.ar/p/fecce7df7a2e30510cbd74413f6eff9a/adjuntos/368/imagenes/100/616/0100616781/1200x675/smart/lujan-cuyo-detuvieron-un-delincuente-que-logro-escapar-una-persecucion-policial.jpeg,losandes.com.ar,Spanish,Argentina,PERSECUTION,Persecution and oppression,Spanish,ed6e8023777e8e66f44986c0027f247b,
https://www.diariodemorelos.com/noticias/polic-resultan-heridos-tras-persecuci-n-y-enfrentamiento-con-presuntos-ladrones-en-la-cdmx,https://www.diariodemorelos.com/noticias/polic-resultan-heridos-tras-persecuci-n-y-enfrentamiento-con-presuntos-ladrones-en-la-cdmx/amp/,Policías resultan heridos tras persecución y enfrentamiento con presuntos ladrones en la CDMX,20250427T030000Z,https://www.diariodemorelos.com/noticias/sites/default/files/field/image/3251_patrulla.jpg,diariodemorelos.com,Spanish,Mexico,PERSECUTION,Persecution and oppression,Spanish,c7ec075c2e53e797c52f0bdb3f37a53c,
https://www.losandes.com.ar/policiales/misiones-incautaron-mas-una-tonelada-marihuana-una-persecucion-n5946208,,Misiones : incautaron más de una tonelada de marihuana tras una persecución,20250427T020000Z,https://media.losandes.com.ar/p/1912f0288282228108526e5a2e268319/adjuntos/368/imagenes/100/618/0100618164/1200x675/smart/prefectura-naval-incauto-mas-una-tonelada-marihuana.png,losandes.com.ar,Spanish,Argentina,PERSECUTION,Persecution and oppression,Spanish,d6b3fe1f02d0cda83c1a9e61079fb9b7,
https://www.tiempo.com.mx/noticia/version_oficial_asi_sucedio_persecusion_donde_murio_agente_estatal_ciudad_juarez_23_abril_2025/,,VERSIÓN OFICIAL : Así sucedió persecución donde murió agente estatal,20250423T184500Z,https://static.tiempo.com.mx/uploads/imagen/imagen/703861/principal_principal_img-20250423-wa0007.jpg,tiempo.com.mx,Spanish,Mexico,PERSECUTION,Persecution and oppression,Spanish,7a645e0d47562405606425ec8f96b118,
https://planoinformativo.com/1070384/persecucion-termina-en-volcadura-y-choque-contra-patrullas-en-rayon,https://planoinformativo.com/1070384/persecucion-termina-en-volcadura-y-choque-contra-patrullas-en-rayon/amp/,Persecución termina en volcadura y choque contra patrullas en Rayón,20250425T040000Z,https://planoinformativo.com/stock12/image/2025/ABRIL/24/policias2.jpg,planoinformativo.com,Spanish,Mexico,PERSECUTION,Persecution and oppression,Spanish,cf5a24c624e3e0ec095b240497eb07c2,
https://www.lapatilla.com/2025/04/24/venezolanos-protagonizaron-persecucion-de-pelicula-con-la-policia-en-chile/,https://www.lapatilla.com/2025/04/24/venezolanos-protagonizaron-persecucion-de-pelicula-con-la-policia-en-chile/amp/,Venezolanos protagonizaron persecución de película con la policía en Chile,20250425T023000Z,https://www.lapatilla.com/wp-content/uploads/2025/04/carabineros-chile.jpg?fit=720%2C430,lapatilla.com,Spanish,Venezuela,PERSECUTION,Persecution and oppression,Spanish,47e967c9569db89ec7e66364812b8583,
https://www.eldiariodechihuahua.mx/estado/2025/apr/23/detienen-a-supuesto-pollero-involucrado-en-persecucion-694742.html,https://www.eldiariodechihuahua.mx/amp/estado/2025/apr/23/detienen-a-supuesto-pollero-involucrado-en-persecucion-694742.html,Detienen a supuesto pollero involucrado en persecución,20250423T203000Z,https://www.eldiariodechihuahua.mx/core/dch/assets/images/2025/04/23/middle-poll-HMtXP6Xcy.jpg,eldiariodechihuahua.mx,Spanish,Mexico,PERSECUTION,Persecution and oppression,Spanish,91983572bfa33e80818905e230fab214,
https://lasillarota.com/estados/2025/4/21/balaceras-en-cuernavaca-emiliano-zapata-detenidos-un-estilista-asesinado-532751.html,,Balaceras en Cuernavaca y Emiliano Zapata : 5 detenidos y un estilista asesinado,20250422T073000Z,https://lasillarota.com/u/fotografias/m/2025/4/21/f1280x720-725825_857500_5050.jpg,lasillarota.com,Spanish,Mexico,PERSECUTION,Persecution and oppression,Spanish,e3a0a93405b743e6fd0cff2e951f40a4,
